,0
0,-2.46581058514904
0,-2.0153113218580034
0,-2.3358723799526078
0,-2.1517461818686683
0,-1.9876849784741708
0,-2.115094768676518
0,-2.408497005370833
0,-1.2774575295458832
0,-1.0801221843288675
0,-2.0361123016932963
0,-1.9483465509879725
0,-1.6321803555557441
0,-1.797074349756226
0,-1.7462516169059639
0,-1.9467448686956876
0,-2.175193430829033
0,-2.305077385694986
0,-1.8931758212093712
0,-1.4584204570131185
0,-1.8043304632216486
0,-1.5098305515232284
0,-2.596501316306557
0,-2.790270459390061
0,-2.0633651298181332
0,-1.909796573040005
0,-2.144390508559321
0,-1.621864514085074
0,-1.5160218310749156
0,-1.7481830674829428
0,-1.9007073152337077
0,-2.474903258951216
0,-1.2360943520586964
0,-2.025240005703832
0,-1.8478280904459217
0,-1.8044540384885535
0,-2.0569486319579413
0,-2.18271352044899
0,-2.190678743665469
0,-1.3890016444653763
0,-2.255407149132999
0,-2.0925641529311165
0,-1.0622792905886977
0,-2.278689193376561
0,-2.0201472682864945
0,-1.676040828889377
0,-1.3907319977193802
0,-1.767074402163654
0,-1.8982649365684647
0,-1.9136242839874218
0,-2.018732823984062
0,-1.3270693847903565
0,-2.023196271292545
0,-2.3004750021988873
0,-1.323994018796569
0,-2.5979812171003713
0,-1.9669896473216952
0,-2.05946590903245
0,-2.199471596281043
0,-1.8931975353460964
0,-2.510186262970056
0,-1.0792251098226113
0,-1.465866997370205
0,-1.9352935471042463
0,-2.3254703986477074
0,-2.1551089720210017
0,-2.0303398296007273
0,-1.5722319307296264
0,-2.4805891386493886
0,-3.0753114107947312
0,-1.6501222724024662
0,-1.1180836115923414
0,-1.4988117720914347
0,-2.30623096477553
0,-2.7272352998976324
0,-2.5712738467072525
0,-2.2275766820496803
0,-2.29705283573
0,-1.8799005703658345
0,-2.4767246652204133
0,-2.1697970976633565
0,-1.7100641524507587
0,-1.7164014611919098
0,-1.181277240787747
0,-2.25123808708313
0,-2.2264453536301914
0,-2.1957452275680347
0,-2.209990858552617
0,-1.9293611501603791
0,-2.5032380561108716
0,-2.113556156278221
0,-2.7218214816010775
0,-2.4922556688008464
0,-2.240963018905254
0,-2.044778805567141
0,-2.818834248294469
0,-1.7711553675459406
0,-2.7959176907920402
0,-2.107060535969157
0,-2.1946198521711513
0,-2.2052486145655528
0,-2.6355196116207678
0,-1.9272354538242662
0,-2.4612166355792486
0,-1.4341070705669174
0,-2.11380784577789
0,-1.2490011310163913
0,-2.3127225606909105
0,-2.257881393257442
0,-1.3930020117886335
0,-2.7483550172033935
0,-3.1065511339355583
0,-1.9645539861883248
0,-1.7564738498711114
0,-1.8920463876400386
0,-1.2549924796076077
0,-2.195765801975532
0,-1.293162767127595
0,-2.0255276770963415
0,-1.985327912315511
0,-2.3351874163183335
0,-2.2505191458386538
0,-2.090054469007816
0,-2.432572426010396
0,-1.9595158549661698
0,-1.2005001286169188
0,-1.5818585597956458
0,-1.5552457768737316
0,-2.6196734544625193
0,-2.085311186506441
0,-1.928217883485165
0,-1.5691859321773352
0,-1.295030406757067
0,-2.10608925870996
0,-2.473860095599915
0,-2.3621566274274097
0,-1.2352526920115139
0,-2.3526361147499744
0,-1.8854957450171386
0,-2.0771042836360176
0,-1.8023766487423627
0,-1.4547762199894285
0,-1.3323376847238233
0,-1.959563240952176
0,-2.5515257594158633
0,-2.704744065529171
0,-1.81153896999574
0,-2.127953167449262
0,-2.1523752395962688
0,-1.5357566716903253
0,-2.0649282277299426
0,-1.9511335220135404
0,-2.2101497566318957
0,-2.211366885542193
0,-2.9239819082341003
0,-1.9943801095606017
0,-1.6272051330284378
0,-1.9931688328606907
0,-2.0908895781878423
0,-1.150740431167434
0,-1.540132964267373
0,-2.165848382894588
0,-1.4701169184209606
0,-2.3940344061361882
0,-2.0680880241690383
0,-1.1664555576583617
0,-2.867410272474199
0,-2.3818518695719098
0,-2.578837349186834
0,-2.35990794488714
0,-2.2335352000583413
0,-1.8605450887515385
0,-2.2905890865017864
0,-1.881857331487467
0,-2.3926454543579085
0,-2.7575364828925895
0,-2.8408051554121543
0,-1.78926606771678
0,-2.335475645363706
0,-2.0820866123810235
0,-2.2169816108324176
0,-2.2922276688182204
0,-1.1236985841425344
0,-2.4557948802888547
0,-2.166432121852301
0,-2.187985811664657
0,-1.195612071449392
0,-2.262705079341409
0,-2.3221986919970856
0,-2.033027326467284
0,-2.791807414548197
0,-2.484196818661642
0,-2.5036958172006756
0,-1.9419079006662758
0,-1.2194468828949432
0,-1.7718616208904154
0,-2.7031336110568427
0,-2.2425102934484404
0,-1.8816782023455638
0,-1.1142145525842362
0,-2.967662445387928
0,-1.994992860052585
0,-1.8573199772751874
0,-1.195795904879961
0,-1.3169668847227485
0,-2.02931625865075
0,-1.8867781708193017
0,-2.0786492170960753
0,-1.8859447178240676
0,-1.8329360546831244
0,-2.489125654627772
0,-1.312681849822486
0,-1.8582256994220068
0,-1.548295093250948
0,-1.99142054984349
0,-2.471030414479003
0,-2.444603897987361
0,-2.3566836052899442
0,-2.428126217027101
0,-2.0900877724992153
0,-1.9669379178405662
0,-1.0678977134449137
0,-2.174676734149729
0,-1.831915927119719
0,-2.074890319470792
0,-2.5628206142743597
0,-2.085874449338108
0,-2.850111315902758
0,-1.12727148464916
0,-1.5149364244222925
0,-2.1561033963305456
0,-2.016934475767343
0,-2.184178702254074
0,-2.0398266717802493
0,-2.4964599053728906
0,-2.011634965131833
0,-1.411502591329029
0,-2.1539626977072133
0,-1.8582865030680302
0,-1.9359428454981586
0,-2.55317182565209
0,-2.121895441764025
0,-2.0298879964762633
0,-2.167729566078938
0,-1.3195560086374603
0,-2.1658302717272977
0,-2.5083326126429113
0,-2.3638358986370593
0,-2.985709963099307
0,-2.4649530196755802
0,-1.271145586828041
0,-2.1385490925284216
0,-1.8765632945602333
0,-1.7422098342375172
0,-1.9669583291358461
0,-1.2972055301402192
0,-1.4103618801017817
0,-2.2793914604925973
0,-2.2085693138089604
0,-2.1512090082803574
0,-2.082308831919351
0,-1.3760694034102172
0,-1.8944592825856366
0,-1.6982817462672388
0,-2.2300900075676098
0,-1.5534663360942333
0,-2.258288859977223
0,-2.3451187929048407
0,-1.9374720910694403
0,-2.157043252069623
0,-1.997590696084511
0,-1.7736729921014285
0,-3.032969347252529
0,-1.19518169996057
0,-2.4785106882395334
0,-1.072719052782148
0,-2.0421861723320927
0,-2.420213927498274
0,-3.0453011844875477
0,-2.8189221459395015
0,-3.027931901675879
0,-2.6695910199895545
0,-3.2256056545672736
0,-2.3927121770430153
0,-1.9574044243001585
0,-2.532207232649692
0,-2.2097386062910798
0,-1.1036530501560629
0,-1.7167506160763204
0,-2.0895028214260822
0,-1.1856223509224586
0,-2.163426576406443
0,-2.259550017579334
0,-2.0052074517414407
0,-2.0953488971918057
0,-2.18118693608503
0,-2.0384590852350004
0,-2.001043455634647
0,-2.0575672657205053
0,-2.147897972193549
0,-2.1189474571925646
0,-2.0570270660632692
0,-1.8908971186305255
0,-2.399098201993938
0,-1.8899187635243904
0,-1.62536029841804
0,-1.2127810490785638
0,-1.1241144871916464
0,-2.7954114366800447
0,-2.34569618853888
0,-2.0416314756727743
0,-1.6712907009826703
0,-1.8858603155250047
0,-1.6004791395877442
0,-2.177136532531408
0,-2.384272305122917
0,-1.4973151355862828
0,-2.2646568097909845
0,-2.048591250754768
0,-2.229333352935662
0,-2.7601053328681613
0,-1.1109660044875256
0,-2.2398999042791554
0,-2.4233974922762567
0,-2.0039341220325344
0,-1.9136926399728196
0,-2.9113537619465735
0,-2.890222295585355
0,-1.8160000225055244
0,-2.302429740135659
0,-2.555860795202576
0,-2.4859501535518023
0,-3.7148346526875304
0,-2.078553818876705
0,-1.6364251463061223
0,-2.6939019298893583
0,-1.3076995406203828
0,-2.2209612082851655
0,-1.7829827122145607
0,-1.594566097679168
0,-1.8255410199103816
0,-1.752750058830992
0,-2.116534286931348
0,-2.300092099881378
0,-2.2000746061732306
0,-2.428529706680979
0,-2.1784415952312064
0,-2.477616812255801
0,-2.1030111366965976
0,-1.2802818682162074
0,-1.501094329919851
0,-1.7730075021693383
0,-2.5244493219162063
0,-2.3125329991863803
0,-2.4431978091543223
0,-1.5318992785023062
0,-1.279155930220001
0,-2.2618477411919433
0,-1.7797496966256758
0,-2.518742859855746
0,-2.30925658563842
0,-2.2410268339427506
0,-1.1494541419605053
0,-2.235061351956044
0,-2.1655993953821313
0,-1.08449107336874
0,-1.6586855681450536
0,-2.0923278141661266
0,-1.901435307667376
0,-2.657660249735527
0,-1.102687407688989
0,-2.0639491874593925
0,-2.403859671299392
0,-2.424723950269071
0,-2.1916581074986663
0,-1.2874517896629336
0,-2.537005586009692
0,-2.2384769746491644
0,-2.1820319953026512
0,-2.166972153596218
0,-2.664075892342143
0,-1.8650801423900738
0,-1.9976546108186317
0,-2.0405811257127033
0,-1.0850858282937412
0,-1.1787058125338528
0,-1.965220943181099
0,-1.7805979308229898
0,-2.187579344118918
0,-1.91257100863117
0,-1.8149966170311653
0,-1.8692757446429
0,-2.268061568317466
0,-1.2295059732657956
0,-1.084816852333908
0,-2.282579602149809
0,-2.4894942581969923
0,-2.316700709739488
0,-2.076787460304983
0,-2.6774385640951306
0,-2.6494843317638606
0,-2.3924405302456395
0,-2.269195682884791
0,-1.8962778609228335
0,-2.0413450020231054
0,-1.1720247432557391
0,-2.3275403855957566
0,-1.0976804474832607
0,-2.0343238401789834
0,-2.1192364738359677
0,-2.5287281563028308
0,-2.4952322073598383
0,-1.7716422844516904
0,-1.6889284589158757
0,-2.1249626565248274
0,-1.7694398041944568
0,-2.0912927872075473
0,-1.3824850014322692
0,-1.9591885378465588
0,-1.7724670233923228
0,-2.575244266856036
0,-1.1938796775525324
0,-2.09323368437871
0,-1.2492972474389261
0,-1.9911199655998717
0,-1.8160079581909643
0,-1.9263105793811715
0,-2.028024220563764
0,-1.72381935778396
0,-3.3566859294047293
0,-1.2452291950329657
0,-2.0419047352035813
0,-2.4573807412242314
0,-2.327977114756335
0,-1.1006666727913863
0,-2.4982530960449894
0,-2.655106914671728
0,-2.3130593686112086
0,-2.7538547935397406
0,-2.1133835056389203
0,-1.5300147141755176
0,-2.1676653972108526
0,-1.481879416493532
0,-1.9841508424519614
0,-1.9883292404301856
0,-2.9790039547925664
0,-2.145761528445263
0,-2.264080883756455
0,-2.0927373097323443
0,-2.2798586164105292
0,-1.261693778030754
0,-2.39570675405324
0,-2.610062373343175
0,-2.1620784075296773
0,-1.6179711134761632
0,-2.1679418599062052
0,-2.3196738030857804
0,-2.9689971531015513
0,-2.0689477825660036
0,-2.353205907217029
0,-1.9094822171101506
0,-2.2373507065187774
0,-1.8551800275815786
0,-1.3779451367392208
0,-2.1299499822894172
0,-1.9409228307655155
0,-1.1818169583811768
0,-1.9281612702978945
0,-2.6566735989619414
0,-2.239524653112816
0,-1.9809179540973778
0,-1.9878644078411967
0,-2.642803803443354
0,-2.157007954281691
0,-1.8987160865675465
0,-2.392443494006547
0,-1.9046038939413406
0,-1.9200200617351788
0,-1.7793509482114356
0,-1.217280083937609
0,-2.121754913492161
0,-2.325639248351076
0,-2.1638468536491495
0,-2.1501444119482818
0,-2.001144116994809
0,-2.5650462270839003
0,-1.9771720953976804
0,-2.566527879244863
0,-2.6790746514134436
0,-1.774422526973416
0,-2.420682339627699
0,-1.3405198214928313
0,-1.386992203433058
0,-1.2782778856760417
0,-1.824727744724326
0,-2.5576053633395075
0,-2.006093373969004
0,-2.098872746363737
0,-3.2399358992226426
0,-2.1501387976624704
0,-1.9251217111697077
0,-2.41744481310429
0,-2.5143279062363657
0,-1.8888222896244722
0,-2.061557655796144
0,-2.2437527476075094
0,-2.2976789670223345
0,-1.8530384953493269
0,-1.6816144437303184
0,-1.5761933659041725
0,-1.2965704323493916
0,-2.87950932765432
0,-2.212524283307063
0,-2.368466662838605
0,-2.4045451630382377
0,-2.1848750391744463
0,-2.6841187001068394
0,-1.8215250479527927
0,-1.7849036818999546
0,-1.897266348099644
0,-3.080453089469704
0,-2.414067251315553
0,-2.3945531161868785
0,-1.0860476037580118
0,-2.166488551042709
0,-1.9395914409081187
0,-2.4996053407880936
0,-2.292067653955862
0,-1.5303696409985812
0,-2.375468075740861
0,-2.765232076076384
0,-1.5826241775509642
0,-2.475456314391194
0,-2.1846353679009707
0,-1.4955210613692982
0,-2.1290842245940516
0,-1.9933218557863548
0,-1.999661199669382
0,-2.348069563246066
0,-2.6696749736271745
0,-1.0875137628458387
0,-1.6166600760033571
0,-2.058544987419515
0,-1.921068486078679
0,-1.4627146537327043
0,-2.0489448112514697
0,-1.778668842431583
0,-1.8407261434540012
0,-2.15050259210073
0,-2.044283346068733
0,-2.471640128707743
0,-2.3018401228031093
0,-2.059111887923503
0,-2.437671355360569
0,-2.3653694176577393
0,-1.9160442085062988
0,-2.0623907352543567
0,-1.154522612064197
0,-2.4082952029176825
0,-2.4602459820790803
0,-1.678034945965603
0,-1.9932829185106387
0,-1.0870556033548373
0,-2.657453406861531
0,-2.2093138134855432
0,-2.38394211125216
0,-2.2626093118413753
0,-2.12178902412899
0,-3.5906267499952413
0,-1.9407665374999563
0,-2.1052625946869346
0,-1.8052612740551455
0,-2.326864140013703
0,-1.2252191364098803
0,-1.547093330260351
0,-2.1773490274937424
0,-2.3190556669082123
0,-2.1695633257791065
0,-1.8336266501799625
0,-1.8882028058096483
0,-2.0122855871011622
0,-2.65516346535771
0,-1.2728293695407817
0,-1.9847370482419895
0,-1.8419478849190063
0,-2.6394119618246945
0,-2.2103574216043986
0,-1.6246881404846658
0,-1.925884114130641
0,-1.2285629549365429
0,-1.728338597083297
0,-2.171135000398712
0,-1.1379460008932238
0,-1.9445443419326727
0,-2.2642889683393603
0,-2.0472175950424543
0,-1.9699612231399952
0,-3.069784256026187
0,-1.9007537772966927
0,-1.573419323125132
0,-1.2937717584815476
0,-1.5558614798124475
0,-2.2757818071508713
0,-2.2763635337492194
0,-1.4831473526067147
0,-2.0671393096904196
0,-2.7163912057010315
0,-2.2298479223355128
0,-2.235719056572042
0,-2.563561500413018
0,-2.079614453416862
0,-2.5274247615887977
0,-2.094275634104678
0,-1.2797071124851527
0,-2.1704183495284473
0,-1.555771979299489
0,-1.4127954839778685
0,-3.040501420361499
0,-3.1344347185835875
0,-2.0342042341034428
0,-2.528667878151966
0,-2.426168975572951
0,-2.0305365602051815
0,-2.4589885802385463
0,-2.716043919593025
0,-1.6130516180467536
0,-2.5655945481281877
0,-2.0874027830932396
0,-1.1093527132732357
0,-2.639143604022139
0,-2.7505129966353037
0,-1.547559602725821
0,-2.0448622543055612
0,-2.204988417782603
0,-2.118073037474899
0,-1.9941682114425419
0,-2.283678701557182
0,-2.0191773509878885
0,-1.3900922765033321
0,-2.213707991724271
0,-2.153129099810278
0,-2.362431424752085
0,-1.0907471020934223
0,-2.1482591294042694
0,-2.6848327889306662
0,-2.4419533837143512
0,-2.1697341678520794
0,-1.2681582607399455
0,-1.9770326020247608
0,-1.1008349205234753
0,-1.8656941898383876
0,-2.407282216351602
0,-3.3729253085460167
0,-1.9704082694301164
0,-2.1701585666765393
0,-1.8214482788762454
0,-2.2207979255716928
0,-1.6635256147858322
0,-1.9668975214334852
0,-2.5747913645123672
0,-1.4243116674144176
0,-2.116949972190492
0,-2.393943161257189
0,-1.9295934643111325
0,-2.2152936329099218
0,-1.328163487085879
0,-1.9181232513786497
0,-1.9419910355326553
0,-2.1938208430497372
0,-2.7111335717369394
0,-1.6697461627525463
0,-3.324396117594723
0,-1.9790202553592615
0,-1.505408593779006
0,-1.0694256097251993
0,-1.8982626233131898
0,-2.317587590094193
0,-1.9676086382436926
0,-2.0994623290029564
0,-2.1133206766413277
0,-1.789249463973951
0,-2.2238971564831593
0,-1.2970739262716566
0,-1.2945533426869207
0,-2.4132201294660405
0,-2.104408972190889
0,-2.250496978720598
0,-1.9485021805802238
0,-2.667762771593012
0,-2.5097785510118067
0,-1.2731246817700677
0,-2.0777759241174714
0,-2.3195583457161577
0,-2.1973633283847525
0,-2.536719201450729
0,-1.8441696427308902
0,-2.316189761934279
0,-2.622979281066722
0,-1.896785987274982
0,-1.1135983740819506
0,-2.2415572084285316
0,-2.7425524740180296
0,-3.102444868894437
0,-2.7310649146506547
0,-2.099501586982767
0,-2.5331565441471446
0,-1.8382974374376653
0,-2.0480430170634696
0,-1.461182146517001
0,-1.890389517969299
0,-2.086940601462954
0,-3.155295652866976
0,-2.390806760710119
0,-2.10012951944446
0,-2.360197229401627
0,-2.400148204216622
0,-2.7869877511417087
0,-1.4425216300570605
0,-1.9603485755891352
0,-2.279684553384215
0,-2.5919460333283957
0,-2.4114072912760673
0,-2.205195515272251
0,-2.119689985828123
0,-3.0303691655636307
0,-2.455525612152246
0,-2.1860636456923275
0,-2.5015275583292893
0,-1.8129290228103296
0,-2.5058974235084994
0,-1.6570890487948278
0,-2.674494823632431
0,-1.8164970632382467
0,-1.9689405714533748
0,-2.230840752721502
0,-2.2538447281772966
0,-1.25627738292253
0,-2.4216874104993003
0,-2.0309744619601116
0,-2.302484627311525
0,-2.066409586572526
0,-2.3674692513753217
0,-1.7117115558902811
0,-2.4954568387564144
0,-1.1790774379391251
0,-2.2286755956560134
0,-2.489079106283245
0,-1.079648782809367
0,-1.8641146982591634
0,-1.7512419575872489
0,-1.8647656767636236
0,-2.6933763946762133
0,-2.4363359904984443
0,-2.686427026252258
0,-1.883765386711418
0,-1.7985532211246884
0,-1.0721710918128877
0,-2.0561796339354017
0,-1.6314332299159358
0,-1.1439374473937556
0,-2.43828885294322
0,-2.4568096766397978
0,-1.8555172496149201
0,-2.4885261837956043
0,-2.6100363980561436
0,-2.021518422647833
0,-1.1042108692181385
0,-1.7588474877241997
0,-2.450607047008195
0,-2.2937044412630256
0,-2.3024037783252087
0,-2.1959113156839516
0,-2.42465699227785
0,-2.8758079742779254
0,-2.0909407383749388
0,-2.018232817299082
0,-2.0501049019129547
0,-1.870418863088734
0,-1.4058894528602621
0,-2.1626653773430213
0,-2.4826024170334584
0,-2.0922041907012066
0,-1.3731112041243494
0,-2.8550571362173294
0,-1.7785762226896635
0,-2.1323822651314486
0,-1.2386374381039906
0,-2.92953183699804
0,-2.1350540877676916
0,-3.0794076470445764
0,-1.9403823883917464
0,-1.4205452974392683
0,-3.2469018538058503
0,-2.7797200283842445
0,-1.1900423967119564
0,-2.4408719629162268
0,-1.640398961716323
0,-1.887706937956928
0,-1.240000981113826
0,-1.9309177030075668
0,-2.0359598078957855
0,-2.1780059915642282
0,-2.2724687143547206
0,-1.800966306808953
0,-1.853845300953572
0,-2.2316812581229897
0,-1.8793705655557063
0,-1.287708041891229
0,-1.5778383051403557
0,-2.0401110739932093
0,-2.558789217025687
0,-1.382384730517998
0,-1.9494207314316043
0,-2.5567786445899525
0,-2.6868812099180768
0,-1.4910906329882612
0,-1.962691615642491
0,-1.9823285979978544
0,-2.0065662606046932
0,-2.1713212989886306
0,-2.8147461331443555
0,-1.3963743278843177
0,-2.759407785865837
0,-2.493522238393123
0,-2.0284623880393347
0,-1.7969754466275953
0,-2.865845091889549
0,-2.5183458570943276
0,-2.0877739226191654
0,-1.438068208263297
0,-1.9258971857715093
0,-2.1740668590647743
0,-1.3755989294054853
0,-2.3532851147136324
0,-2.462496643667246
0,-2.6918807993433744
0,-1.2851719017363739
0,-2.6066937447372958
0,-2.059632428376406
0,-2.075392561437774
0,-1.8540985435017314
0,-2.275008638907878
0,-1.3467060261504233
0,-2.4555850179117256
0,-2.1761179166363607
0,-2.6470477949062596
0,-1.3791560504393185
0,-1.2879031506560716
0,-2.7011542904562824
0,-2.032201746826728
0,-2.1210919836654023
0,-2.5830467154220487
0,-1.0871751324198693
0,-2.1314228303287703
0,-2.2860701665164824
0,-2.0644811538363785
0,-1.5501408060397446
0,-1.799024664491924
0,-1.6660489145683977
0,-1.5544301102255924
0,-1.9281524474273273
0,-2.0274300845259074
0,-2.031167432248498
0,-1.7845965116163902
0,-1.8870457165671461
0,-1.4678196353801565
0,-1.3695789229789448
0,-2.3944440595096017
0,-2.091372644997661
0,-2.586228918570096
0,-2.0929754331289385
0,-2.1754669087465643
0,-2.4870619921271473
0,-1.518601725776583
0,-3.4371227538703466
0,-1.4807786915834125
0,-1.955465234012889
0,-1.5753072663010634
0,-1.957994350308642
0,-2.2795201410741406
0,-2.029815019964418
0,-2.2966520415436205
0,-1.8908983457746649
