,0
0,-1.743664110415284
0,-2.5468389291022446
0,-1.037919568939029
0,-2.044215140900451
0,-2.5539834641771115
0,-2.4835662985717555
0,-2.3641617667968915
0,-1.1161163691688047
0,-2.4766859526807417
0,-2.0768095327972094
0,-2.216937017643408
0,-2.1071601626021783
0,-2.8435615207819467
0,-1.91686986290087
0,-2.0980531072865856
0,-2.2863606169856565
0,-1.0880231520384342
0,-1.0382944434919572
0,-1.7970933798448094
0,-1.8230475171794216
0,-2.3983106256173654
0,-1.49832389903813
0,-1.6718449115971443
0,-1.9186154609516144
0,-2.1345441847946396
0,-1.0554822977924287
0,-1.1593619541423426
0,-2.1555484913533625
0,-2.478589239265123
0,-2.3016328445978664
0,-2.1761845260565154
0,-2.6007148080124027
0,-2.706612062531232
0,-1.9165397044628014
0,-2.1844312708216136
0,-1.9318148595983333
0,-2.0438668493724816
0,-1.0549981320391197
0,-2.16442072473202
0,-1.1054697914146943
0,-2.138432670242564
0,-2.054062041359382
0,-2.364094595315172
0,-2.374006692841176
0,-1.6764313347089694
0,-1.643523546613365
0,-1.6207338660429735
0,-1.845156823482909
0,-2.1261459458701117
0,-1.3743828574955832
0,-1.8084845591118077
0,-1.6915661597768104
0,-2.1571797042021856
0,-1.0344793200858586
0,-2.1311921140289782
0,-1.5943774965538173
0,-2.027914280195871
0,-1.8451086884352454
0,-2.029967057613555
0,-1.8510575681752364
0,-1.6681477222246877
0,-3.0056329191345053
0,-1.0266536515815767
0,-2.0285951186624893
0,-2.226724643036282
0,-2.228855137532112
0,-1.128546916527722
0,-2.1573866996694258
0,-2.526628442724424
0,-2.319012341766053
0,-2.7186109703809738
0,-2.1597956144856014
0,-1.5405081028671181
0,-2.0997700951938865
0,-0.9754914227085324
0,-1.8753999233359733
0,-1.9145193228326278
0,-3.0245159762336242
0,-2.2900056102842603
0,-2.222007717206768
0,-2.1040078935591726
0,-2.202225422705569
0,-1.9040765958678223
0,-2.5015070743379044
0,-2.635429895086236
0,-1.9938211893556879
0,-1.451604495849487
0,-2.122487808511741
0,-2.391691311754881
0,-2.992834142367356
0,-2.061169730692937
0,-2.3559557240588123
0,-1.8314870932036518
0,-2.3695650339062615
0,-1.938231032924251
0,-1.929699607855988
0,-2.191453035987317
0,-2.0863485072335752
0,-1.0341193099984605
0,-2.0616853648805944
0,-2.5993523623206283
0,-2.2458881477631474
0,-1.9911574364472886
0,-1.9619052254677545
0,-1.8141890581091416
0,-2.151929011289129
0,-1.8932451524477336
0,-2.287893528834032
0,-1.8959421894756328
0,-1.987516935631334
0,-1.928224232424567
0,-1.026651684546863
0,-2.2897561024111424
0,-2.4198251900235297
0,-2.113510824416699
0,-2.3955183442492607
0,-2.185316263077886
0,-2.200685548753539
0,-2.00199870154505
0,-2.6755140290921915
0,-2.9696288992860813
0,-1.7893570347462604
0,-2.3256585875676046
0,-1.0182648177470608
0,-1.2294741525726904
0,-1.0983242966574798
0,-1.814175328357443
0,-2.513942166417578
0,-2.079561547211341
0,-2.228593368910242
0,-3.1022566854412585
0,-2.2237028691515386
0,-1.9504775365247797
0,-2.2162174221483046
0,-2.435021771500965
0,-2.0394760301808095
0,-1.778234282532966
0,-2.32403361976594
0,-2.0144720810474963
0,-1.8849473152239946
0,-1.7382502726521076
0,-1.563444936984124
0,-2.441006671453252
0,-2.418129676174539
0,-2.0823512946921894
0,-2.4733491488175128
0,-2.2737351158050814
0,-2.0884051457597512
0,-2.6056350963689785
0,-1.574195663086687
0,-2.121043057972528
0,-1.8800020573442473
0,-2.9869037772711162
0,-2.272906192142617
0,-2.3623716513236395
0,-1.0835523193563732
0,-1.8822578299704025
0,-1.6341113791327075
0,-2.3414893074570693
0,-2.2902611477436086
0,-2.446674879784843
0,-2.395709678630735
0,-2.518476978039833
0,-1.284536998002918
0,-2.5793538723374265
0,-2.2132236092434012
0,-2.38703503571762
0,-2.123509224453353
0,-2.1076102542307145
0,-2.0866323885746576
0,-2.3295357100731047
0,-2.6642557416064054
0,-1.0781166703965221
0,-0.008812298884264472
0,-2.1074350506674713
0,-1.9058407154038468
0,-1.5837736469883366
0,-2.037736017470626
0,-1.6998667202259083
0,-1.8218000126621479
0,-2.168304898580091
0,-2.0759392442369595
0,-2.4426482373349887
0,-2.2344439505825338
0,-2.1022330354719667
0,-2.5589135956333977
0,-2.3688584946395226
0,-1.907377003678526
0,-1.3035988913504315
0,-1.796788174293514
0,-2.358826295240305
0,-2.557274410913248
0,-1.7513955624539754
0,-1.910703613334477
0,-1.051769531533075
0,-2.548570328696907
0,-1.8903960506599584
0,-2.272007582577358
0,-1.9831451189105642
0,-2.2248678153403665
0,-2.5706300608513333
0,-1.9858881625580014
0,-2.0135763892752
0,-1.7803681899308714
0,-2.3293383608392237
0,-1.0497902244695712
0,-3.039900426912891
0,-2.0856526223325194
0,-2.3667074161987043
0,-2.2446679344768787
0,-1.828453688555832
0,-1.889877348987736
0,-1.9681351690009685
0,-2.588911968753867
0,-2.118084099963828
0,-2.054181544594648
0,-1.9357474153516545
0,-2.6318313906422475
0,-2.1765138677864644
0,-1.6958174198282525
0,-1.944151292585234
0,-1.0241712327390051
0,-1.7712104203296006
0,-2.2520419087038945
0,-1.1331313805270737
0,-2.016980052206071
0,-2.283337837677381
0,-2.1248849670999976
0,-2.0120284409637734
0,-2.7570733478695897
0,-1.9587254346020002
0,-1.380642738837849
0,-2.100349522198509
0,-1.7529454903148194
0,-2.238178019679997
0,-2.1935955989427653
0,-1.675993280520398
0,-2.1741297088066944
0,-2.811065271298812
0,-2.1960660105747887
0,-2.05083749666825
0,-2.58739219271237
0,-2.238178577420305
0,-2.5704303010330953
0,-2.3746929042630374
0,-1.2422760776301982
0,-2.446560207494682
0,-2.8040564162692814
0,-2.4867721876309394
0,-3.054637446663795
0,-2.998328792150748
0,-2.0564028435564894
0,-2.545782276033533
0,-2.3262090219507012
0,-2.2109938528757076
0,-2.5174810716728353
0,-2.633990904118673
0,-1.1602059749866853
0,-2.60603639466012
0,-2.106739274438791
0,-1.1274682441238404
0,-2.598112150791422
0,-2.510154168107388
0,-0.4781660345712232
0,-1.9449239649557974
0,-2.313224490778171
0,-2.1985065213298154
0,-1.9677512568212436
0,-1.5020607893814997
0,-1.9563201746698946
0,-1.9400279795507456
0,-2.1594012471313166
0,-2.277452450109131
0,-2.3073808604064294
0,-1.0936283672142988
0,-2.176153349909565
0,-2.04821219504076
0,-2.5153831812887018
0,-2.1434388277609187
0,-1.2846860029881548
0,-1.832472990600067
0,-1.2259200805680404
0,-1.9196851520144051
0,-2.346946499227045
0,-2.7887618114773716
0,-2.039417032598968
0,-2.2647779384419144
0,-1.8181496727674151
0,-2.225121544923665
0,-1.6335647477040132
0,-1.7543169037397064
0,-2.429677040578841
0,-1.2606639813373968
0,-2.0153570934887624
0,-2.222480038445912
0,-1.8931883947911565
0,-2.1787888014443433
0,-1.8015620885969954
0,-1.8305107798275366
0,-1.8047064150118726
0,-1.8298622135343092
0,-2.6417962574327483
0,-1.2983926178546843
0,-3.69342852543422
0,-1.9607909496377718
0,-2.2615803972793342
0,-1.0714521675780964
0,-1.944841740168872
0,-1.8785574881944571
0,-1.8884033097274673
0,-2.0278148457547553
0,-2.0971538993895074
0,-1.855773193549309
0,-2.2793511217027245
0,-1.3137277558474043
0,-1.1070269652845572
0,-2.299330502519781
0,-2.1071019288157946
0,-2.2477390918941333
0,-1.9023276961584759
0,-2.3150497735795907
0,-2.577711814412509
0,-2.033664249384335
0,-2.135585879413791
0,-2.091232413897687
0,-2.2259426794096213
0,-2.7320483320489295
0,-1.9147123791246785
0,-2.43619644647272
0,-2.530922201507855
0,-1.8855852015548753
0,-1.0986051292518917
0,-2.056562386705138
0,-1.7385994894550252
0,-3.147916686844788
0,-1.5556459166731815
0,-2.0347686210814713
0,-2.285481628700115
0,-1.934121885420319
0,-2.1992428461473277
0,-1.4995581779809681
0,-1.8761918113980114
0,-2.0573594425871926
0,-3.119585686179581
0,-2.368943170230344
0,-2.1187078407546136
0,-2.506824215771008
0,-2.5707484671101533
0,-2.5635795928368736
0,-1.2820340135294912
0,-2.0607005276341357
0,-2.3614631202192093
0,-2.4733893408429037
0,-2.2507016941705627
0,-2.123483333879416
0,-2.0440744187769417
0,-2.696621767885902
0,-2.5055978881184156
0,-2.164157397042048
0,-2.2095998739053946
0,-1.8183043005228678
0,-2.326980025374822
0,-1.7444605044454826
0,-2.7375671269877557
0,-1.2635454554305277
0,-1.9454315833635578
0,-2.634041518907113
0,-2.255386992181395
0,-0.977768222529524
0,-2.513714863904413
0,-1.6790703479365257
0,-2.2055489684147407
0,-1.9056600457761137
0,-2.4129213315759106
0,-1.841718544682273
0,-2.3698721922431574
0,-1.052397150750007
0,-2.1890834784594024
0,-2.481087168006461
0,-1.1015426940257464
0,-1.9371472335368596
0,-1.8031302514042749
0,-1.881596045585318
0,-2.1337735763557593
0,-2.4206908098665387
0,-3.058644001171159
0,-1.9645802582982048
0,-1.8447960762816822
0,-1.082095331685641
0,-2.1947605338248173
0,-1.4259550425767185
0,-1.0567651541380387
0,-2.3997846421356566
0,-2.184892892031691
0,-1.9238278775156186
0,-2.7987879586163924
0,-2.4218963502651025
0,-1.8616112244557501
0,-1.1184440076872908
0,-1.7416172181025351
0,-2.29820997125116
0,-2.370300373907667
0,-2.0490304096966194
0,-2.456341038903197
0,-2.3291525310557852
0,-1.8621088161855368
0,-2.063891302653846
0,-1.9665578099567445
0,-2.0761314182876296
0,-1.1411936912031895
0,-1.8546843635222694
0,-2.1359904407166095
0,-2.501131944669151
0,-2.153902604780076
0,-1.3530079658075918
0,-2.66915166285456
0,-1.7479369076789915
0,-1.9975688228285093
0,-1.5620876973230158
0,-2.6248639517756667
0,-1.8401196416926566
0,-2.6824782442795994
0,-1.8174461779390765
0,-1.4109967210147696
0,-2.988751881836838
0,-2.4677315319607285
0,-1.0857044310461608
0,-2.372195983651922
0,-1.6240501024490617
0,-1.8579539211382439
0,-1.62457188616795
0,-1.9280344783061423
0,-2.3103540085310073
0,-2.0388642012419362
0,-2.1818377610992123
0,-1.8071430723903346
0,-1.9348420402502422
0,-2.2160553068768234
0,-1.949807478625073
0,-1.2849340579125088
0,-1.32468797816958
0,-2.048875366149725
0,-2.5171192804687124
0,-1.709653752467569
0,-1.917193182619099
0,-2.694275180955828
0,-3.058931237158377
0,-3.1358177225601715
0,-1.8827384545984032
0,-1.993303160033162
0,-1.93681205728188
0,0.1968506982772361
0,-2.739239311127205
0,-2.780275183749968
0,-0.6301289275329479
0,-2.4307209310133864
0,-2.1268544797644204
0,-1.3092133312776382
0,-2.9970932123640477
0,-2.3749791513547907
0,-2.151057532089556
0,-1.484940512044554
0,-1.8397850846707975
0,-2.176400925567869
0,-1.9420557829697023
0,-2.2773036422396773
0,-2.429189864411865
0,-2.6289016349056147
0,-1.6411852019223354
0,-2.6561892568842347
0,-2.0332859329673907
0,-2.032329234172865
0,-1.2968318186156793
0,-2.3249193940576434
0,-1.7310364363342496
0,-2.304886345632466
0,-2.2604474808572004
0,-2.446972622427969
0,-1.332422842319254
0,-2.379958143323476
0,-2.709056319734088
0,-2.051329286716351
0,-2.1954198397969154
0,-2.4344955140272657
0,-1.0805285720769613
0,-2.0877546549388972
0,-2.0500638077092486
0,-1.7633790679681887
0,-1.3842158073897093
0,-1.7558067996187463
0,-1.718223541310237
0,-0.7591079897782304
0,-1.9315262772900677
0,-2.125025987261057
0,-2.1029217592654397
0,-1.8418711732516606
0,-1.1332641836034214
0,-1.3489589030252578
0,-0.8451850304124777
0,-2.445091780702014
0,-2.13119033628637
0,-2.3647724313733316
0,-1.974086308882431
0,-1.8937208612762344
0,-2.499875161438846
0,-1.507109378537101
0,-3.1748563206253086
0,-1.1328770313015635
0,-1.9743183223526388
0,-0.337723465308681
0,-2.002737631020364
0,-2.1116728183663427
0,-2.047081189385078
0,-2.3654042056749427
0,-1.766328514187652
0,-1.7017962338401047
0,-2.2141185177600224
0,-2.6840041613982826
0,-1.7009244530467948
0,-2.0355804669168918
0,-2.2206420907313813
0,-2.0811906995456955
0,0.6188821600801347
0,-2.704239482823032
0,-2.5828826643626046
0,-2.0919657976223816
0,-1.9671862718810136
0,-1.852253577115111
0,-2.259712655337238
0,-2.3484760460410374
0,-1.8651802052245778
0,-2.473812008498372
0,-2.1748897201193635
0,-2.0810779261872874
0,-1.1159461715309464
0,-1.9864432574425872
0,-1.9999219429679094
0,-2.14930406929777
0,-2.6454608756636926
0,-1.8384593911503846
0,-2.0692388863478044
0,-2.2817504028635285
0,-1.1666911516554763
0,-1.048751463168596
0,-2.4581943349732476
0,-3.1916810202291277
0,-2.21584155473855
0,-1.9701345298043345
0,-2.810550097908066
0,-2.360440813952362
0,-1.8707440315934314
0,-2.347896546186736
0,-2.4828945351418503
0,-1.0940381442968692
0,-1.7557145143699735
0,-2.017547217888957
0,-1.6909125742683944
0,-1.703187123158589
0,-2.0383311361492957
0,-2.054539418267769
0,-1.7860978848999676
0,-2.320688628834626
0,-1.8911289717946427
0,-2.450952511682869
0,-2.3606003028197677
0,-1.0782180463269535
0,-2.421344218948776
0,-1.975538863632009
0,-1.3772447436041213
0,-2.036768159106114
0,-1.9962424690344855
0,-2.7370382162510425
0,-1.9455827788942204
0,-2.342549269780483
0,-2.975546365496036
0,-1.9464354865389344
0,-2.328450799774347
0,-3.8106585499084336
0,0.9006145860332043
0,-1.1180363312838493
0,-1.917334585057124
0,-2.4505718641980208
0,-1.9174918108466665
0,-2.5387583484700396
0,-1.8325588657267364
0,-2.3143079297159708
0,-2.1022628643629235
0,-3.227592013315669
0,-2.1654308557643662
0,-1.2367217710902545
0,-1.279946176473346
0,-2.223461509976095
0,-1.8018461048927705
0,-2.1660665403605606
0,-1.9133255928900363
0,-1.8650497830467783
0,-1.9095493013640552
0,-1.9181810558217869
0,-1.8162939576102903
0,-2.1832406934586026
0,-2.4160757654239817
0,-2.013916278180429
0,-1.7163147431076056
0,-3.018786531150504
0,-1.5309346320455446
0,-2.1506600820612407
0,-2.282541869833702
0,-1.231589375222898
0,-2.408289536692014
0,-2.1914935830610753
0,-1.81993258493748
0,-1.894976266994631
0,-1.5137846724671806
0,-1.902181896979702
0,-2.3537204511661
0,-1.9246627281735964
0,-1.8210819230622117
0,-1.7080266242873579
0,-1.0714193351059997
0,-2.7625865438745256
0,-1.9255525274045147
0,-1.6477991605210147
0,-2.362623150686863
0,-3.1819681052661974
0,-2.2006809862845897
0,-1.0402893235982582
0,-1.238124231095495
0,-2.3294468266051993
0,-3.293803577408554
0,-1.1251327106414484
0,-2.1834223604138567
0,-2.440731519661842
0,-2.583912001574352
0,-2.3780445947528293
0,-2.259393457250187
0,-2.6920884440437356
0,-1.9785428986806994
0,-2.020623862808686
0,-2.1252899546903468
0,-1.9374288809354836
0,-2.9455429679031346
0,-2.4810757690091467
0,-1.982730793300999
0,-2.2515498670866574
0,-2.0246749664834724
0,-2.248953016647971
0,0.2114188997428495
0,-2.6782190381553113
0,-2.0788543930965866
0,-1.1899795867390177
0,-1.9863346257826795
0,-2.2259396820547903
0,-2.2913358235144905
0,-2.3707803762344213
0,-2.3364594427795553
0,-1.5766302084993635
0,-1.7478454428173347
0,-1.8873665966810218
0,-2.5078744833530866
0,-1.6870471401653664
0,-1.5451785950607548
0,-1.0984132032304004
0,-1.8392057329963842
0,-1.734091552852682
0,-1.1159021719146862
0,-1.7768637636522366
0,-1.6950692235856042
0,-1.9339351538018805
0,-2.6633034557537223
0,-2.0438265348346567
0,-1.85199133125602
0,-0.6740244705708339
0,-1.7938230333568965
0,-3.103199266257471
0,-2.199595670259195
0,-2.114805500978429
0,-2.105113976685701
0,-1.9399705636357556
0,-2.605769026842658
0,-1.322857118334144
0,-1.881868734482067
0,-2.0584741587168134
0,-1.8500043147712129
0,-1.0329853691734525
0,-1.7203690094396384
0,-2.892422538835447
0,-2.323948538544667
0,-2.2378587927771645
0,-2.1900057647626108
0,-1.386829881722703
0,-1.7950286034328762
0,-1.573984756802456
0,-2.1774983936135603
0,-1.941129828617644
0,-1.811429470805267
0,-1.0534017943882423
0,-1.6757042852450523
0,-1.932844031781965
0,-2.165202002290813
0,0.695576185380456
0,-2.258721202918761
0,-1.8886858703631006
0,-1.2434862807717413
0,-2.1737214114015555
0,-2.1143857026662434
0,-1.3910509317828967
0,-2.5979573031016683
0,-3.005004868502757
0,-2.446497654963422
0,-1.8730427619950893
0,-2.162264090534347
0,-2.106918179720293
0,-1.1406721475581254
0,-2.4655854082698943
0,-2.207741664130859
0,-1.8685486503296467
0,-1.4185530487146392
0,-1.8794685296021356
0,-2.0233537978393685
0,-1.8060966272613899
0,-2.080481707911351
0,-1.661808229295619
0,-2.1307694638192474
0,-1.767310379605796
0,-0.7233429384445844
0,-1.8277135032143266
0,-3.114204744337586
0,-2.0756296560062935
0,-1.8885665112982521
0,-2.2218681982555015
0,-1.346839148170625
0,-2.1628089293583797
0,-3.4482561416146753
0,-1.1628247524514947
0,-1.9342163976699256
0,-2.088126240346942
0,-2.1165713007550746
0,-1.256483699169284
0,-1.4794239657162471
0,-1.9548231772722136
0,-1.595788635950844
0,-1.778139350673982
0,-1.6859883009342997
0,-1.978360856532324
0,-1.7582484508943232
0,-1.8979046570007423
0,-1.2863990220271557
0,-2.4967729690422233
0,-1.9879462007239888
0,-2.1552780873264856
0,-1.6499465496156298
0,-2.3026741312597987
0,-1.934824227044414
0,-2.2727983919308152
0,-2.097841388300156
0,-1.2477151379168878
0,-2.039941584673522
0,-2.0431262232793475
0,-2.0032497500986612
0,-1.2465800829936924
0,-2.002202508472563
0,-2.198945288778996
0,-1.0630712193267058
0,-0.026567206564626824
0,-2.651560656672008
0,-2.501255667231876
0,-2.0038433297838116
0,-1.9049151118456749
0,-1.9851226980229069
0,-1.3107458840452502
0,-2.4077537802048923
0,-2.0277717774836708
0,-1.7468192539219738
0,-1.887930816870976
0,-1.6208832461532467
0,-2.3109784770721498
0,-2.0496556251168183
0,-1.6722414605265559
0,-1.8155175966269623
0,-2.377872451084271
0,-1.926105395564501
0,-1.105049583944416
0,-1.9913806918843107
0,-1.3896128137852124
0,-1.7797352520266922
0,-1.9179551576386276
0,-2.1655897820461862
0,-2.0042315353835347
0,-1.8829250300668774
0,-1.7914219990651725
0,-4.1075302823258895
0,-2.0805305944082098
0,-2.719945107915344
0,-2.2467120658891906
0,-3.1915036889972708
0,-1.3183271294126995
0,-1.9862438731499283
0,-1.0495425359781785
0,-2.640819512155346
0,-2.2242286292961713
0,-2.066117870871116
0,-2.4482107739785923
0,-2.609614437596462
0,-2.384979975174524
0,-1.968850261069655
0,-1.8566369331494177
0,-1.8996389016376543
0,-2.1311576097175657
0,-2.1284454899034144
0,-0.6436214850556082
0,-2.362645580522517
0,-2.290875349275269
0,-1.081609105538902
0,-1.3145770708843658
0,-2.2050027971000543
0,-2.0991713890793493
0,-2.506071538611138
0,-2.106097539087382
0,-1.0892665466515155
0,-2.0547528255164234
0,-2.0926508905299226
0,-1.7548502723619892
0,-2.3004080652204197
0,-1.6932798647557976
0,-1.6985603268969252
0,-1.8575306466948036
0,-1.8922200027683416
0,-2.26162408749638
0,-2.0902981178071074
0,-3.112470993112656
0,-2.2270936054895105
0,-2.737138723256826
0,-1.3180332818354652
0,-2.6845200021308946
0,-2.131233067002883
0,-2.1068345256505747
0,-2.107602768900892
0,-2.6485549567379394
0,-2.4066200246720064
0,-2.5523752463979847
0,-0.08225549588327909
0,-1.9401086877351756
0,-1.063080961418583
0,-2.1145136587473954
0,-2.3812897146029246
0,-1.185221575322554
0,-1.9633151545727796
0,-1.9529788027518487
0,-2.2910635736089486
0,-2.189283945674327
0,-2.124668922682116
0,-2.5401481121580702
0,-2.0848641598217776
0,-2.6278872716780883
0,-1.2911909912066657
0,-2.018476818627004
0,-1.7982695833195683
0,-1.8457532481369239
0,-2.1480750265343667
0,-2.1277500884761693
0,-2.2527646007836792
0,-1.8398634812268824
0,-2.470129395238174
0,-1.8149022966123165
0,-2.104353736044678
0,-1.9638383818438092
0,-2.2508051625598458
0,-2.1412134216439527
0,-2.193728066498352
0,-2.1205766577357137
0,-1.6037727907784058
0,-2.209672156686833
0,-0.62584954695602
0,-2.324927374962737
0,-1.7637763127387036
0,-2.4994565665263395
0,-1.5809152706217886
0,-2.826588440563026
0,-3.0913563771846637
0,-1.0440876760398512
