,0
0,-2.6654761573055867
0,-2.282038319692915
0,-1.8771113256018108
0,-2.2144968652647212
0,-1.8101342812135348
0,-2.1910695242854605
0,-2.845520516848224
0,-2.3220670292491867
0,-1.4040688543551183
0,-2.4046868560420362
0,-1.8305072873507218
0,-1.9831195526044831
0,-2.143937834132537
0,-1.1948474802795608
0,-1.8892074512617287
0,-2.291268985511197
0,-1.9069693254172653
0,-1.9559753650732683
0,-1.7763731469361703
0,-1.9157976132583616
0,-1.0997284646947287
0,-2.006027279865936
0,-1.7012393177516443
0,-1.7189507161917148
0,-1.882287287937512
0,-2.2458921231358535
0,-2.2205047338921964
0,-2.5024367255869584
0,-2.0618142108219755
0,-2.235390630357507
0,-1.1130339563222447
0,-1.8011960977912655
0,-2.8286358317209617
0,-2.401826135741004
0,-2.36026558827785
0,-2.3442924645332592
0,-1.9602736074612195
0,-2.0778787393131997
0,-1.8566254521488763
0,-2.6223064697732617
0,-2.810490489815437
0,-1.408734890909774
0,-2.255052292480265
0,-1.8324208279756502
0,-2.346186852272177
0,-2.2289296805778016
0,-2.0145527815880024
0,-1.8380407682939444
0,-1.1570559295464427
0,-2.3929065151307842
0,-2.398013344306935
0,-2.6384906585320365
0,-1.4651823765866752
0,-1.855228428885821
0,-1.9988086160313085
0,-1.6871026441118768
0,-1.7116136764324161
0,-2.249135475460304
0,-1.7907638657145726
0,-2.4075401407962125
0,-2.011147944637188
0,-1.7615326315586626
0,-2.000424524594387
0,-1.7400597996750535
0,-1.6941344455457512
0,-2.1881698577225226
0,-1.7824040320111263
0,-2.279704864984513
0,-1.8343593289724658
0,-1.9809590202658112
0,-1.6509762225785227
0,-1.9971750158470691
0,-1.2261482142540467
0,-1.609073870988979
0,-2.2842312155026647
0,-1.5995794397472984
0,-1.9401847896388196
0,-1.723330634356145
0,-2.2643240988409294
0,-1.6401245228364338
0,-1.0928852274754535
0,-2.0675522911954243
0,-2.1805320021398193
0,-2.2577972958665598
0,-2.574196455928734
0,-2.0535835578328903
0,-1.7308453525353498
0,-3.3137450629715635
0,-1.1776411473250914
0,-2.250261607437341
0,-1.598012187031651
0,-1.0686816716428371
0,-1.5902313206634362
0,-1.9479892153942093
0,-1.8515315952060485
0,-1.701771018583656
0,-1.775929624170349
0,-2.1717878514391433
0,-1.8608482152052257
0,-1.5603484845400901
0,-1.172001344607088
0,-1.0802778431855826
0,-2.2034824682895002
0,-1.8337074028647555
0,-1.7958102877888449
0,-1.4861975557830356
0,-2.0061358973117835
0,-1.7460633793551694
0,-1.6474407426171909
0,-1.6239874956585647
0,-1.9857948516126123
0,-2.665421863653539
0,-2.08860804541291
0,-2.696005528832464
0,-2.3323132651005367
0,-1.9666125070044604
0,-1.7588774502054567
0,-1.2373999519391072
0,-2.1344207420004406
0,-1.0774228841689162
0,-1.7789119287950126
0,-1.7896014512347032
0,-2.543579776835819
0,-1.732556855180237
0,-1.7698405296144994
0,-1.705842501031593
0,-1.9897897480641002
0,-1.5828917322074603
0,-1.1231222932686529
0,-2.543332215344917
0,-1.8923211239045659
0,-1.9012326652539673
0,-1.7269938599445007
0,-1.8769226675864392
0,-1.6537223901408182
0,-1.7265644952878223
0,-1.3049970529665582
0,-2.0265466934433687
0,-2.267411395473188
0,-1.875313886972194
0,-2.287156129023989
0,-2.14456459140859
0,-2.0283129282515318
0,-1.3274865005541947
0,-2.1963077141277214
0,-1.9878468023844673
0,-1.9676961173857168
0,-2.134481320238206
0,-1.7433511497454364
0,-2.5587649900618215
0,-2.626689952928185
0,-2.740413067294273
0,-2.1655726477697352
0,-1.0996974956290448
0,-1.4285400266867623
0,-1.7249235351874515
0,-1.6802994906911606
0,-1.7683780647613825
0,-2.0018862345687847
0,-2.078214403612583
0,-1.908451216841381
0,-1.8920434766661558
0,-1.6016921460596816
0,-1.5467898583627033
0,-1.969688389710279
0,-1.209921944302332
0,-2.233214265785936
0,-2.0688100320138014
0,-2.222645669614019
0,-1.611303686802008
0,-2.1163508054381004
0,-1.796416987355522
0,-2.140153565590426
0,-2.21498869509536
0,-1.3795983331839763
0,-1.3192436008489297
0,-2.282572868363942
0,-2.238500422772392
0,-2.0058534105971324
0,-2.191610466994577
0,-2.272989660477797
0,-2.1777511508185423
0,-2.176288992660599
0,-2.434690171425305
0,-2.161429886784523
0,-1.3276166720523184
0,-2.1319628839435314
0,-1.665606659016004
0,-2.387461595158889
0,-2.0329122184103303
0,-1.967133421278212
0,-2.1268703336661927
0,-1.8156042756231368
0,-2.4713240590127024
0,-1.8242882574580321
0,-1.928294791115929
0,-1.6104915361283783
0,-1.7472226959222636
0,-2.0103401821489757
0,-1.7494791293659666
0,-1.3458000431568
0,-2.1756612386611147
0,-2.113322254618321
0,-2.118613694561015
0,-1.9668000056189086
0,-2.279422821106011
0,-1.787841062830172
0,-2.136466519548847
0,-1.935882090374583
0,-1.0823563205317275
0,-2.325215924924562
0,-2.0003734837369405
0,-2.107938289016532
0,-1.9779748434535283
0,-1.4125458620552502
0,-1.954570747496304
0,-1.7606535323190236
0,-1.7728448317560277
0,-2.346663442534415
0,-1.9343901109971418
0,-1.8289213356505325
0,-1.6960707623224172
0,-1.752754735926064
0,-1.0859930057953666
0,-1.952449968715791
0,-1.4863880534273337
0,-2.1851789876358545
0,-1.715634387893569
0,-2.605848872873919
0,-1.934612144657898
0,-1.6034426515437845
0,-1.922423502409478
0,-1.9033067666289845
0,-1.4182949300804544
0,-1.0820076057548258
0,-2.149728904654793
0,-1.9305589845899598
0,-2.7695780719642067
0,-1.9828542516972205
0,-2.6666979757853064
0,-2.524002213661136
0,-2.378478037960759
0,-2.0345054780884477
0,-2.134214545483995
0,-1.043809376650211
0,-1.9068048292869912
0,-2.0488487108461393
0,-1.8058006838153753
0,-1.9281107862529236
0,-1.6092167726779845
0,-1.7388735177590082
0,-1.7322005158123064
0,-1.5549282309099308
0,-1.8777186058439217
0,-1.7282321195275696
0,-2.334432105307456
0,-2.406465512575818
0,-1.2765358839036662
0,-1.4982251667985718
0,-2.117704148012954
0,-1.8852700070970594
0,-1.965358768429868
0,-1.7465039504189066
0,-1.7541859887241593
0,-1.8850392196075985
0,-1.647264080704167
0,-1.8935495373760938
0,-2.0742110520962904
0,-2.550033392413279
0,-1.9605202474875738
0,-1.6164128071149362
0,-1.5084162432382577
0,-1.130609223018225
0,-2.218765798992716
0,-2.692552427053296
0,-2.003891151482536
0,-1.658913209457726
0,-1.7582989746542066
0,-1.7279438749054583
0,-1.5895156448878385
0,-2.1659468788422513
0,-1.2725839272932566
0,-1.7070552984649352
0,-1.637796769891566
0,-1.3716126528483423
0,-1.8382805397876094
0,-2.2139509113519917
0,-2.0695396224495797
0,-2.0879230735527865
0,-2.301535742818941
0,-2.1634209721937574
0,-2.1418749454214936
0,-1.9283283641836797
0,-1.9202244316099424
0,-2.1774116898122418
0,-2.000349557789583
0,-1.2935437141111017
0,-1.7849887227140808
0,-2.174185705219274
0,-1.878739123859985
0,-2.318017918375336
0,-2.8240251026947685
0,-2.102550891162664
0,-2.431446114717446
0,-2.3602532217852286
0,-1.5860732000592874
0,-2.3333229783401914
0,-2.461971638423029
0,-1.9621046859339972
0,-1.2769430858254722
0,-1.6617712267823455
0,-1.9600637574104596
0,-2.8999393753674023
0,-1.6291535049527697
0,-2.2859918302786486
0,-1.7785653646202884
0,-2.046835003218091
0,-2.4418858769576426
0,-2.087311368827236
0,-1.3567699235335344
0,-1.1335907529565903
0,-1.8401264702377622
0,-1.9520693825735724
0,-1.8692614790038449
0,-1.9054499284434752
0,-2.141518116284204
0,-1.831014248868486
0,-1.7685234350847507
0,-1.193614609750674
0,-2.761587070915923
0,-1.103386539548789
0,-1.8701400237291577
0,-2.047985078336773
0,-1.7815157258290863
0,-1.6329024571608406
0,-2.0305522136105223
0,-2.130361424134607
0,-2.560776123497229
0,-2.024742674594627
0,-2.0242681313716546
0,-2.240822666131807
0,-2.446622993584839
0,-2.985068556187158
0,-1.4373125266353284
0,-1.870930995481949
0,-2.370587398021593
0,-1.7993643115222355
0,-2.0117656682041134
0,-1.7432389789097487
0,-2.92698704251616
0,-2.06113384735684
0,-1.5789144694757684
0,-1.863716268283524
0,-1.7444016874310508
0,-1.4091450543041466
0,-2.1514190580111716
0,-3.073046176908388
0,-1.139432627666334
0,-1.5562355822840124
0,-2.280448656588678
0,-1.698034443141344
0,-1.9493379687615724
0,-1.6813132493970517
0,-1.857526715890077
0,-1.1822525374960613
0,-1.7220998352544423
0,-2.0171122329919804
0,-1.8543407995809695
0,-2.477577712157645
0,-1.0630473209727054
0,-2.055630396770583
0,-1.8330367642404648
0,-2.081425066678796
0,-3.008430158158464
0,-2.0174291683661942
0,-1.7418081289191294
0,-2.4662339412998397
0,-2.1388626170823546
0,-1.177290724732718
0,-2.2404119529672992
0,-1.2965543519673008
0,-2.2114873758472404
0,-1.7827095861504338
0,-1.7047452757974786
0,-1.9608694270423652
0,-1.6851218455500596
0,-1.7240740725981678
0,-1.4274560006635946
0,-1.0798098113547965
0,-2.379213263228335
0,-2.3450162120120623
0,-1.902756207099875
0,-1.8269799197636127
0,-2.299151450295336
0,-2.6074432065117024
0,-2.062989771818702
0,-2.3216872842219147
0,-2.302248433533926
0,-2.182193069323689
0,-2.4038099436759626
0,-1.1799089974076324
0,-1.9110024745171394
0,-2.0393970848889404
0,-1.9208328819380003
0,-1.6426428593491524
0,-1.1929433464696901
0,-2.2117338111223837
0,-2.1267716780949413
0,-2.452047186027693
0,-2.309364013410992
0,-2.0721872300255173
0,-1.9217134798737037
0,-1.6550886230876325
0,-1.4321399453721082
0,-1.7354929109519175
0,-2.005296365009199
0,-1.7866290767111623
0,-2.295327358683057
0,-1.5356125970214487
0,-1.151569282646814
0,-1.7308787059377504
0,-1.902255404934471
0,-2.2172223471763783
0,-2.1161978238031955
0,-2.5326744209822762
0,-2.570759118932113
0,-1.707625728932931
0,-2.6358484241850224
0,-2.5463173874614364
0,-2.5216362249281645
0,-2.0889479711417334
0,-2.2111026016530086
0,-1.0780804303889187
0,-1.922301776107843
0,-2.617451176225546
0,-1.938540046295251
0,-2.2809281421933956
0,-1.7842689516129058
0,-2.04145281072143
0,-1.9403478254984148
0,-1.2085932771374575
0,-2.204780448912991
0,-2.0386849948706147
0,-2.7502723077466986
0,-2.1763318490157157
0,-1.8670069299691228
0,-2.463804896415225
0,-2.1027454129901466
0,-1.175721142267158
0,-2.3177801667678657
0,-2.1711647358045014
0,-2.0826142748806404
0,-2.155369144175013
0,-1.8241245836948032
0,-1.0929212136505204
0,-2.1027601280239514
0,-1.9439501142449094
0,-2.06144798276353
0,-2.208447753232954
0,-2.0225414876560475
0,-2.564416084641826
0,-2.1269433499590287
0,-2.2064002904231392
0,-1.6667985279804254
0,-1.5180555924001748
0,-1.1498306714656257
0,-2.1870935228519777
0,-2.210029811135646
0,-2.6422898295542314
0,-1.9118062618865663
0,-1.7113714649439478
0,-1.9943952089498937
0,-1.7079329534206638
0,-1.593101700741743
0,-1.6428655318118446
0,-1.449891829851583
0,-2.1985194784729947
0,-1.950845294768398
0,-2.09031183248571
0,-1.9500182265324577
0,-2.0874291292573357
0,-2.2596238740889927
0,-1.6637841309127854
0,-2.475797564340118
0,-1.8655549927473194
0,-1.5356252945454856
0,-1.2801253355441657
0,-1.9550132390393447
0,-1.9690801619356986
0,-1.9549397952756904
0,-2.1693048756355626
0,-1.8347669590293627
0,-1.7055817225173089
0,-1.670443495347262
0,-1.7700944141358634
0,-1.9214759272683182
0,-2.310798049185234
0,-2.0099779073852453
0,-1.7102710776277528
0,-2.879518972413528
0,-2.068390314516674
0,-3.1714806936871205
0,-2.1441529394225185
0,-1.3961016835700153
0,-1.992562710577755
0,-2.0820449170454918
0,-2.291962848713012
0,-1.4337570128657895
0,-1.0863059958050394
0,-2.079891358546791
0,-2.2645965856106165
0,-1.8886667872976863
0,-1.131234233579902
0,-1.8049125606858787
0,-2.248151352563686
0,-2.14356869113151
0,-2.18938918374734
0,-2.0398035699801933
0,-2.394646033133615
0,-2.060794399979774
0,-2.1649384596234
0,-1.1688414783592236
0,-1.9875819684117517
0,-2.243670187640558
0,-2.160557509877958
0,-1.3894261240501002
0,-1.6993984346440236
0,-1.697776710607601
0,-1.818069853384322
0,-2.12680623173801
0,-1.801268955244522
0,-1.9579151061420597
0,-2.2753377193627635
0,-1.5297767958380881
0,-1.919555562047195
0,-1.459966938094478
0,-2.437508293284171
0,-1.9960162263121732
0,-2.1288883069231934
0,-2.2497428510547337
0,-2.1597104656062815
0,-2.2530495966524304
0,-1.910959956101929
0,-2.036361640012798
0,-2.128844308866325
0,-2.048582270124475
0,-1.7238922332798674
0,-1.8506136272473586
0,-2.386145461606889
0,-1.0783891342990888
0,-2.114205739265574
0,-1.908832142486948
0,-1.6744838336726402
0,-2.0684788902730427
0,-1.5411760520496889
0,-1.9304385153350159
0,-2.0884971244506585
0,-1.7702708335949502
0,-2.1666523773871003
0,-1.7984200906655634
0,-1.2155617063915287
0,-1.996756674807058
0,-1.9777079072723158
0,-1.7445908820129834
0,-1.6836377418205477
0,-1.0700756701673437
0,-2.036685782141679
0,-1.9664682790316341
0,-2.882385310205619
0,-1.1726602036737275
0,-2.3051515176920545
0,-2.244546289269724
0,-2.7331770338878996
0,-2.207226195559776
0,-1.0846107549091746
0,-2.2279505962067785
0,-1.8362803377947352
0,-1.789660970391577
0,-1.6583508934776787
0,-2.004421156129918
0,-1.1124946705841792
0,-2.0176188819421905
0,-2.437266586646946
0,-2.30112577139311
0,-1.4839838326943504
0,-2.020207543805808
0,-1.965282415866664
0,-1.6713201912777678
0,-1.8353894019253572
0,-1.9705914209117772
0,-1.8196353843503688
0,-2.0634947778296375
0,-1.3726450097314637
0,-1.8356945876722455
0,-2.5347029909323164
0,-1.7692347351787878
0,-2.0303429808604005
0,-1.8812523640479224
0,-1.923266306248471
0,-2.1442127977850003
0,-1.9217401555436855
0,-2.1214677395828265
0,-1.669519396190528
0,-1.9155564666416363
0,-1.7232597908129408
0,-1.086987320268402
0,-1.8806177076276294
0,-2.1813447513691457
0,-1.6917028414151356
0,-1.8103886770301645
0,-2.208292913626842
0,-1.6982695609627292
0,-2.4519033743564917
0,-1.754275012463378
0,-1.7709474491290187
0,-2.001764774262783
0,-2.307026305044099
0,-1.8855990716982696
0,-1.7384322935408782
0,-1.754445783077045
0,-2.462083327068183
0,-2.4076074769771547
0,-2.013197233913699
0,-2.0302249315959404
0,-1.4669150421765864
0,-2.4215335727852674
0,-2.223495963112068
0,-1.708206885991322
0,-2.177892370158656
0,-1.7848310797001252
0,-2.197064573671597
0,-2.03107744435121
0,-1.0811401759623829
0,-2.331231724470423
0,-1.5043591011700816
0,-1.914361584036047
0,-1.8101025036371232
0,-1.4308961937553435
0,-1.7784502954564483
0,-2.510289905535817
0,-2.396889122579934
0,-2.177882863289996
0,-1.8248950938649648
0,-1.2145808255249153
0,-1.8313935204710357
0,-1.840821811118392
0,-2.0853581629539852
0,-2.689958375549412
0,-1.0829752189935722
0,-1.572177580211678
0,-1.929501558447646
0,-1.5452010025448442
0,-1.0949355083852865
0,-1.9082831492158792
0,-2.195601929747716
0,-1.8604806015373665
0,-2.3877126730697062
0,-2.187545099302454
0,-1.8085703416292644
0,-2.367451707068672
0,-1.9586795661401903
0,-1.5586709808206622
0,-2.028020402812758
0,-1.659053547137314
0,-2.2138144462123366
0,-1.3502140320558416
0,-1.7396740018318706
0,-2.61197335996016
0,-2.578397844650197
0,-2.5789903853893725
0,-1.5930425760977682
0,-1.5509823380149819
0,-2.331780543895727
0,-2.311223607622334
0,-2.322692289272214
0,-2.5472523783136474
0,-1.1332726023351793
0,-1.9923214980488648
0,-1.1267526294855923
0,-1.8057791444494022
0,-1.5585218628221638
0,-1.9263743377788607
0,-1.6972591042021759
0,-2.133270108330153
0,-1.9162644132288196
0,-1.7108825164491666
0,-2.0257088070755493
0,-1.8870005293619019
0,-1.8157640668913595
0,-2.1827280136984215
0,-1.06343334950761
0,-2.0066791675709834
0,-1.7847830016253572
0,-1.812511747987636
0,-2.0382463113781726
0,-1.835316925568374
0,-2.017205436786263
0,-2.5770649358620825
0,-1.6796074347173668
0,-2.0801429717328106
0,-1.290232382444196
0,-1.4282356492279795
0,-1.5558283977293288
0,-1.6267074035259477
0,-2.183499438043646
0,-1.825657267891397
0,-1.1519665986966747
0,-1.6642253528167694
0,-1.7023802806243327
0,-1.6342836511496563
0,-2.076486807472678
0,-1.7397555977282793
0,-1.8570709677922888
0,-1.8509092098915867
0,-1.7875222457526154
0,-1.2013536598050187
0,-1.8189254714036398
0,-2.19366184011801
0,-1.6987227462280574
0,-1.8133869188680076
0,-2.028145024542796
0,-1.8516749185882468
0,-1.8164046898894468
0,-2.523074011916458
0,-1.1865302209840045
0,-1.6099195471840162
0,-2.191177389603459
0,-1.7094543645863067
0,-1.7196159346236743
0,-1.5987609827406537
0,-1.6130801137796065
0,-1.6891369952454234
0,-1.7700284330212177
0,-1.4998811269287184
0,-1.8621023860686963
0,-1.8692428448179996
0,-2.1750447664111427
0,-1.5948427915846373
0,-1.7968548856908255
0,-2.069319900620439
0,-2.0388638003306028
0,-1.704743129470768
0,-2.1530195530609837
0,-2.429426985968558
0,-2.226158844215602
0,-1.3220326034898215
0,-2.17162938152233
0,-1.4808049363840572
0,-1.8936139171272368
0,-2.1651598306456568
0,-2.0824719713687156
0,-1.8142846423480963
0,-1.871990503632001
0,-1.7615398277512497
0,-1.9841394696926706
0,-1.172318062485901
0,-1.5875005880579203
0,-2.310055346045523
0,-2.184297440644129
0,-2.202369064325119
0,-2.20662950029886
0,-1.250469858093622
0,-2.2684731332731594
0,-1.8486382322717287
0,-2.088131434983985
0,-1.8360251560461482
0,-1.9908175894956632
0,-2.3290938263505803
0,-2.3314008521868614
0,-1.325115849061951
0,-1.562143155537733
0,-1.5769110013914738
0,-2.062143532260337
0,-2.1008977327691403
0,-1.9989961207618534
0,-1.4570838492112406
0,-1.127695028056691
0,-2.06391894182983
0,-1.5465063781827895
0,-1.8461514324190824
0,-1.4977857294818748
0,-1.8788309236835221
0,-1.7064888513457157
0,-2.658136635280335
0,-1.771228527451053
0,-1.091721812098601
0,-1.8109009525020674
0,-2.4554948936894467
0,-1.9003644804838011
0,-1.1191490861212259
0,-1.9476173985065925
0,-2.0541434297453716
0,-2.5201696954084607
0,-1.9784853549592016
0,-2.2094188587479286
0,-2.6257079688112337
0,-2.4126246484551115
0,-2.104793675151105
0,-1.8169006126681513
0,-1.8491689283512904
0,-1.6953504105914068
0,-2.069257240614255
0,-1.0700973877144078
0,-2.408108852961112
0,-1.7001072619522872
0,-1.9528337041252621
0,-2.0473466520354258
0,-1.7466448003731916
0,-1.850072450526317
0,-1.104600432193534
0,-2.874397903178921
0,-2.346463905114816
0,-2.0904700310859456
0,-1.1464089168848672
0,-2.079987419889499
0,-1.9564815043491133
0,-2.1958790661306447
0,-1.8518445966885173
0,-2.6289061204866964
0,-1.961587101829578
0,-2.154272024264754
0,-2.4585196884975526
0,-2.1378158524400224
0,-1.5542396113798378
0,-2.7578095072566957
0,-2.0639465632678644
0,-2.5079814456289604
0,-2.4345097903261257
0,-1.1875772186833045
0,-2.002932489140123
0,-1.9304715818408087
0,-1.7170313314974317
0,-1.769785836198058
0,-2.513026113730581
0,-1.2940038695662415
0,-2.0287919687538936
0,-1.947990845026054
0,-1.912620730424945
0,-1.8284965460354545
0,-1.9351269971834104
0,-2.7903108335303006
0,-2.1190184948914057
0,-1.8084057512374851
0,-2.233876653530731
0,-1.3393910701597023
0,-1.951458363877984
0,-2.289721099934018
0,-1.803392885539623
0,-2.0684927989183763
0,-1.1217436514655237
0,-3.074318748973779
0,-2.274690311055833
0,-2.5704348718165306
0,-2.5859692253174376
0,-1.8190052961492595
0,-2.495170481082323
0,-1.8016886701510213
0,-2.156342845884618
0,-1.9663496062440262
0,-2.9350496961884063
0,-2.1877677908622783
0,-2.6709260614584354
0,-1.9950813176546989
0,-1.8351564003783598
0,-2.198959724162773
0,-1.192943507951136
0,-2.0959788583114816
0,-2.39218993696552
0,-1.6758851351476238
0,-2.158747381250622
0,-2.0595917041898826
0,-1.1595477340419515
0,-1.7672053039868332
0,-2.095527991448599
0,-1.2665577269891874
0,-1.7118058471380406
0,-1.9587583122379946
0,-2.060673614134951
0,-2.2304034806751676
0,-2.1569561567009927
0,-1.8872175859895433
0,-1.8694378622283223
