,0
0,-2.2881926366348013
0,-1.9263182107574992
0,-1.313433425670622
0,-1.8672521668007147
0,-1.9338491990689988
0,-2.131849292637271
0,-1.6937627101019805
0,-1.440128646493325
0,-2.210865978238464
0,-1.2447921796550532
0,-2.2203426937088984
0,-1.197029092129277
0,-2.2690480059148745
0,-2.06603821338493
0,-1.3179835766693
0,-2.040786123597746
0,-1.6833810327066536
0,-1.936923754354872
0,-3.3519753369181884
0,-1.1170380421874888
0,-3.149238247990062
0,-2.3170405696564793
0,-2.340394961061679
0,-2.1676890420750774
0,-1.980636874702434
0,-2.7581733475280354
0,-2.0806513316420214
0,-1.9730885071873538
0,-2.398950445889091
0,-1.3470383598357174
0,-2.136831465697264
0,-1.0805278494838018
0,-2.3342527462944926
0,-2.6887860630307876
0,-2.3018813355296803
0,-1.0637458951880516
0,-1.996556317289978
0,-3.1938772225884278
0,-2.3484834781002886
0,-1.9879586946377177
0,-2.1873358436190253
0,-2.817474496708461
0,-2.085737184518396
0,-3.1071271628560737
0,-2.8936680065424527
0,-1.2382742072065032
0,-1.8286934711450569
0,-1.962852037318618
0,-1.0904510821062656
0,-1.7176783932683233
0,-2.028901535037646
0,-1.7350364345173712
0,-1.959621328463208
0,-1.7503341370814547
0,-2.4536744757612543
0,-2.015630141805614
0,-2.0692897927187626
0,-2.0441007114898415
0,-2.2181584609221803
0,-1.6270929825791578
0,-2.3200801636515593
0,-1.4846376252073028
0,-2.1259366737459584
0,-2.3535206869944973
0,-2.332582772466686
0,-2.000193419726802
0,-2.970661438667502
0,-2.389000504700614
0,-2.495018253780082
0,-2.3903263675510646
0,-1.6496938478954657
0,-2.972264270932281
0,-2.229365877698632
0,-1.932529023156121
0,-1.2865761728334992
0,-2.391966685416877
0,-2.041008479026098
0,-1.1353616094392238
0,-2.3522362261130234
0,-1.358421925030382
0,-1.9116167812657123
0,-1.978604675460411
0,-1.7252104621091813
0,-2.749481488255665
0,-2.0908793549378397
0,-1.2876020442907543
0,-2.205329926511222
0,-2.0502911976142917
0,-1.9010668977341494
0,-2.343434759606208
0,-2.411132132802887
0,-2.1048840090868817
0,-2.0838222331621004
0,-2.08372602281804
0,-2.763810377845225
0,-3.1452606848786484
0,-1.877590550156056
0,-1.41897057017372
0,-2.6078113573753425
0,-2.183091647525785
0,-2.1051936907458915
0,-2.847326974441162
0,-2.3194985749165857
0,-2.105211161189719
0,-1.2563161804873204
0,-1.8648939573285452
0,-1.391495475404284
0,-1.35487862916122
0,-1.7394976539179665
0,-2.08491349422738
0,-2.61691325074977
0,-2.176583913315874
0,-1.7505963426517837
0,-2.520407203316433
0,-1.3292155335104625
0,-2.182075195949469
0,-2.335273871455457
0,-2.044491322203242
0,-2.4672157996463766
0,-1.091816153552508
0,-2.155082945009053
0,-1.9730150367485
0,-2.509283673292002
0,-2.509760832528427
0,-2.125017289060987
0,-2.2899421851558963
0,-3.355114285306584
0,-1.3355909585285919
0,-2.462993094914823
0,-2.2482457600828623
0,-2.060406441482433
0,-2.212545015834658
0,-2.031366991329809
0,-1.0733720040848815
0,-1.6289598638774618
0,-2.06927431703502
0,-2.1319279835844704
0,-1.5208354226827978
0,-1.8063724068625842
0,-1.3183811649072321
0,-1.900371110266145
0,-1.8920447473362934
0,-1.8880222184733872
0,-2.3393689755561384
0,-1.411486384807175
0,-2.3042089267160066
0,-2.113896528801391
0,-2.3393992947279703
0,-2.0953912285108514
0,-1.346179206204888
0,-1.2569988936112289
0,-2.71770912948181
0,-3.362553415934211
0,-2.1871796106019628
0,-2.1026264366102643
0,-2.500107098917754
0,-1.9547600085760772
0,-2.4661284931510883
0,-2.9976259166016557
0,-2.265740930795974
0,-2.3084838742875378
0,-1.988218039183591
0,-2.253753519076191
0,-2.05236288630716
0,-2.461188572045859
0,-2.5938799794642993
0,-2.4541852877630492
0,-2.706569973446216
0,-2.4137136074857226
0,-2.162761229815503
0,-1.8363699471365573
0,-2.5887174839482614
0,-2.080027256679408
0,-1.4610687283622354
0,-2.108616607417309
0,-2.208360458143508
0,-1.3719442820317196
0,-1.8617116025705094
0,-1.198211876581403
0,-1.0622677280378368
0,-1.795835383930788
0,-2.0353202818670306
0,-1.2311805239858877
0,-2.3192682457223985
0,-2.0482066506301386
0,-1.883803307090474
0,-2.3832935997585265
0,-2.0240201241907463
0,-1.49787203662715
0,-2.3908371355764046
0,-2.2486297723146564
0,-2.1140998829167144
0,-2.8722138295833948
0,-2.1586769244707193
0,-1.5032338572519068
0,-1.3341296842762231
0,-2.8520426419437808
0,-1.3892998993724928
0,-1.7150295228877008
0,-2.0364101868045728
0,-2.4783829389186094
0,-1.9070185467958258
0,-2.665508593989729
0,-3.0431891399586166
0,-1.1746931224385282
0,-1.5488026308669454
0,-2.327366712545118
0,-2.181091846693745
0,-2.935961147803233
0,-2.099922846255165
0,-1.964040888378528
0,-2.7241773071645192
0,-2.2211586116803765
0,-2.6658974945548843
0,-2.228098685557902
0,-2.2515222578637775
0,-1.3311953236914507
0,-2.2447207236129696
0,-1.864920008122265
0,-2.3977320021745587
0,-2.2076535631769674
0,-2.384879050323765
0,-2.1957312238321194
0,-1.861246022884034
0,-2.422620052505669
0,-1.3688795918203123
0,-2.736890742527168
0,-2.215914296650954
0,-1.8556642265449255
0,-2.153074624893406
0,-1.0806930165475395
0,-1.7240450236319222
0,-2.022467286707897
0,-1.993276320403556
0,-1.7501570725680768
0,-2.3773730231672348
0,-2.180547013384146
0,-1.9173801502954602
0,-2.1880913701957847
0,-1.1211336817132043
0,-1.9904029021369252
0,-2.6397430755558102
0,-2.424328096647036
0,-1.9367201536043588
0,-1.0923312000332168
0,-2.0422610167001958
0,-1.8661657305284431
0,-2.369811947516335
0,-2.0163617573473354
0,-2.8055645575408907
0,-2.6080457317751993
0,-1.755669251581635
0,-2.206582389603186
0,-2.603579291897829
0,-1.9389113450601345
0,-1.0894420285857098
0,-1.731522223226879
0,-2.506425141214469
0,-1.8559982162600865
0,-1.9180035442386782
0,-2.366389412785375
0,-2.3055773914182423
0,-2.3240445465706974
0,-2.4160417426941208
0,-1.0886169926609113
0,-1.9645968150487894
0,-2.270375409468245
0,-2.344053759120525
0,-2.4964841993907063
0,-1.9256613694568308
0,-1.8798962332239035
0,-2.6667112547360037
0,-2.2239223012108558
0,-3.05833011995088
0,-2.460591092547043
0,-2.077080008496059
0,-1.3131188677127321
0,-2.6540293146666714
0,-2.2152018253797436
0,-2.2176332608541487
0,-2.059100482918333
0,-2.597425493763242
0,-1.3239307295254725
0,-1.4427733964903116
0,-2.4081391939793835
0,-1.4024763220867191
0,-2.318473894450416
0,-2.1949290111904993
0,-2.2823712372233373
0,-2.682428940511668
0,-2.4727604897875866
0,-2.5308440136533847
0,-2.5014043071215726
0,-2.2894144706065713
0,-1.1043223066656547
0,-2.095066362788898
0,-2.1160825162738233
0,-1.4425494023758496
0,-2.5328536901390626
0,-2.144445800202277
0,-2.0644082581563445
0,-1.485770411187428
0,-2.6238798121244558
0,-1.9304729504972629
0,-2.1397211290620186
0,-2.365249244583826
0,-1.9696559188088003
0,-1.98823005208125
0,-1.3605012281655298
0,-1.3904500830267355
0,-1.2821365833286886
0,-2.6572602208587073
0,-2.074022539131124
0,-2.4752938573621104
0,-2.51017748608167
0,-1.424952002294834
0,-1.2360167613909463
0,-2.2730683362459003
0,-1.5418246658323993
0,-3.4565823965310813
0,-2.5589705582053406
0,-1.4216065398554922
0,-2.56312084421365
0,-2.2032324647447235
0,-2.4877687319729294
0,-2.0341576146857276
0,-1.3429846442837576
0,-1.7201986718253126
0,-1.9757326266427655
0,-1.1005884308838993
0,-1.8312010748090468
0,-1.8787830059490451
0,-1.5739303718160693
0,-1.9337180868852328
0,-1.8465427055779509
0,-1.8392209296715496
0,-2.4494828483274222
0,-1.2548460321948525
0,-2.305464537639191
0,-2.0563616101747964
0,-2.8361917456247174
0,-2.361839782318956
0,-2.950894649288708
0,-1.273426664854426
0,-2.2034353630339027
0,-1.8096366429484756
0,-1.7415252939383226
0,-2.762128702559345
0,-1.867398376251802
0,-1.7599654068695878
0,-2.3693470067923643
0,-1.1834168614284322
0,-2.270870012105906
0,-2.6369860756126466
0,-1.935252584689474
0,-2.7512210796356666
0,-2.188212587380768
0,-2.5374965427376557
0,-2.8137153653702787
0,-1.0934185411311654
0,-1.652600454754842
0,-2.281156533820008
0,-2.5664201583465176
0,-2.2017564427873753
0,-2.3198792784714346
0,-1.1097182632477076
0,-1.681486884559154
0,-2.159607237270562
0,-2.5659289530241636
0,-1.7420975151191058
0,-2.0960786609469246
0,-2.330505118727703
0,-2.6116002475763738
0,-1.070625002076645
0,-1.7009315884553595
0,-2.3193709755471787
0,-2.090392397955011
0,-2.095719162268223
0,-2.415139412331577
0,-2.190244242925884
0,-2.601486584698873
0,-2.124813287081809
0,-1.8664218182529178
0,-2.0479047311130967
0,-2.0654492124368953
0,-2.2039267784581402
0,-2.396139905961685
0,-2.0475691857230447
0,-1.0732955970164213
0,-2.514074009310334
0,-1.1947206131588053
0,-2.329733178493328
0,-2.0924003881205766
0,-2.7125435052396827
0,-2.794239545699641
0,-2.272670325246217
0,-2.4759337079620605
0,-1.2556641760951661
0,-2.323316491267995
0,-2.0520585444072723
0,-2.098927326767232
0,-1.592876502275381
0,-2.3776673263711188
0,-1.382292435183986
0,-2.851097155101804
0,-2.7955139986982647
0,-2.0937472831221497
0,-1.91147773434756
0,-2.9153714837056977
0,-2.455464235880171
0,-1.0765188386654965
0,-1.7404206109941176
0,-3.1972109421484216
0,-1.088762149998624
0,-2.20948356032747
0,-2.185655748216885
0,-2.3176114749555228
0,-1.8055492835083773
0,-2.3118431365618504
0,-2.3938829508945503
0,-1.3483668582526587
0,-1.2786308156579884
0,-2.4484375336110547
0,-2.089056456473573
0,-2.720992577841413
0,-2.0927661742847787
0,-2.643889611839692
0,-1.9336752354233258
0,-1.4682554557668277
0,-2.0041047229858395
0,-1.7745604745930221
0,-2.0641901484666394
0,-1.1932630847919257
0,-2.441552880072714
0,-1.1074667032884562
0,-2.2345547787716122
0,-2.550153492620648
0,-2.7685618152348264
0,-2.1547835181721804
0,-1.8464255038041688
0,-2.3639535260984608
0,-2.0818169493217504
0,-1.8343448187925153
0,-2.5789826975465546
0,-2.1470959331630213
0,-2.229129297653822
0,-2.2300972942242026
0,-1.1931494006532162
0,-1.9295856483458151
0,-2.9479852361643344
0,-2.143809422157912
0,-2.1672303498224945
0,-2.457928119759148
0,-1.3995929336708353
0,-2.134912738427968
0,-2.265855675913191
0,-1.932693574855564
0,-2.4056154426554444
0,-2.5794368777774492
0,-2.205022468598521
0,-1.0922922147910445
0,-2.353852248114369
0,-1.5771308349124822
0,-2.021098646649634
0,-2.336383542745056
0,-1.8085090360184246
0,-2.432460660298818
0,-1.7927701427823994
0,-2.787582123834054
0,-2.2335525810883374
0,-1.684221033447674
0,-2.208977338257501
0,-1.8296421614720417
0,-1.38933259367366
0,-2.4343476620441717
0,-2.1934938338969183
0,-2.461493243969127
0,-1.9645943067226836
0,-2.273453896410978
0,-2.1906949173931882
0,-2.407555073716589
0,-2.589540736462475
0,-2.4563106238982835
0,-1.098578952850513
0,-1.9252625889066837
0,-2.701707504964133
0,-1.8942850678480636
0,-2.1732730418593804
0,-2.011913057510235
0,-2.1542467918773953
0,-2.28661298031577
0,-2.084758430959871
0,-1.513186671017566
0,-2.569040603691031
0,-2.251595133476741
0,-1.3045716329456605
0,-1.2397642159474187
0,-2.405331748054841
0,-2.0400778021235206
0,-1.4652761831700345
0,-1.8314607032860957
0,-2.223417196470093
0,-2.026022971955973
0,-1.083903292234006
0,-2.4045667996692
0,-2.044095242251003
0,-2.071626506607646
0,-2.048286718813183
0,-2.034740614375957
0,-1.4376962049758608
0,-1.8863802665645706
0,-2.0734357568144555
0,-2.3971243275023744
0,-2.1747901152971965
0,-2.1408341875526578
0,-2.3161149190245673
0,-2.3527118093570025
0,-2.3791679526830967
0,-1.0998900364451212
0,-3.676721611702101
0,-2.1385649812733787
0,-1.5212646128349492
0,-2.100385836996473
0,-2.7410668536304774
0,-3.0467034458898112
0,-2.034178394946682
0,-1.4899583486984445
0,-1.2037857036745256
0,-1.3134148305131261
0,-1.996251858063942
0,-2.758112225559508
0,-1.9559732204678655
0,-1.7843733265102049
0,-2.586941377719979
0,-1.6341990968339102
0,-2.0743424523801948
0,-1.8856516211117516
0,-2.0082829384492413
0,-2.010005094047164
0,-1.710237754136146
0,-2.2718058118530524
0,-2.0733825578913057
0,-2.0527826090217016
0,-1.7269077540612459
0,-2.146308977976158
0,-2.3679964513533225
0,-2.5187106334916463
0,-1.3989149254583864
0,-1.22680512708717
0,-2.130998318495953
0,-1.933208101407839
0,-2.3548332650215618
0,-2.7132844603747506
0,-2.373674533441716
0,-2.3670531448650016
0,-1.3042464239961695
0,-1.964744162873298
0,-2.2305319958230982
0,-2.654631814144126
0,-2.0100381835125494
0,-2.325603089639197
0,-1.8871915152638334
0,-2.202425023994317
0,-2.2463574934848545
0,-1.7792223103844085
0,-2.6525907557165556
0,-2.3225364402027964
0,-1.9070348889649433
0,-2.2561369594329026
0,-2.6147541176077875
0,-1.6912772340516247
0,-1.8773682036903783
0,-2.495391430372841
0,-1.865331484577329
0,-2.0338737996119725
0,-2.1358762644117624
0,-1.297751355106819
0,-2.718938693330214
0,-2.0910746666025255
0,-2.3499427850068124
0,-1.4618876943115164
0,-2.4936334160155416
0,-2.21881791257781
0,-1.9052544966169418
0,-2.2022110018448955
0,-1.81845588664358
0,-1.4319024519414758
0,-2.7603016396564874
0,-2.0687264527801585
0,-1.2622377077075675
0,-2.3653133162213367
0,-1.6960240039570211
0,-2.0474761296006676
0,-1.8701836037973245
0,-2.11143982373223
0,-1.8033040455876146
0,-1.2806325344137228
0,-2.1822723642720687
0,-1.9673829739582906
0,-1.430907489723745
0,-1.4263199222050444
0,-1.275881625074905
0,-2.492930082708716
0,-2.3131280835622783
0,-2.484639367192004
0,-1.6564167180302478
0,-2.1096674283247085
0,-2.379963580509068
0,-1.9133843914330126
0,-2.0112958622204573
0,-2.2265610186246616
0,-2.0434251213101264
0,-2.3322912020964446
0,-2.0884026551591446
0,-2.3711476452663987
0,-2.9240674440340957
0,-1.3104057858380296
0,-1.867273636795323
0,-2.212917628395334
0,-1.9841764976161942
0,-1.8215224999659134
0,-2.4898380407068714
0,-2.0423846165961166
0,-2.142584147990968
0,-2.2339662375592657
0,-2.254149352383713
0,-2.374734080753888
0,-2.641589414159926
0,-1.7723373456364984
0,-2.476332939176308
0,-2.487848307683768
0,-3.1227966168714687
0,-1.1887578813777895
0,-2.073307874346472
0,-1.730870732376712
0,-1.9640506263697253
0,-2.202818171729603
0,-1.329255306466877
0,-2.4564993921732716
0,-1.427930819345395
0,-1.9512828615887934
0,-2.413787018026871
0,-2.1944671889637655
0,-2.280922117071459
0,-2.8277970884659975
0,-2.3690448309098806
0,-2.487656912320546
0,-2.0250327401908232
0,-2.320786526810222
0,-2.2172545753325634
0,-2.669897365209234
0,-1.8136067327947152
0,-1.3861120398574371
0,-1.3487577703765155
0,-1.6789951967691918
0,-1.3520005432070623
0,-1.8959194905578676
0,-2.243361715585151
0,-2.104434105197317
0,-1.349708469525424
0,-1.0911167061825835
0,-2.3085220719294335
0,-1.386000315109086
0,-2.4954104192050153
0,-2.237895325820574
0,-1.8868112832266806
0,-2.373015059133954
0,-2.270724174084299
0,-2.625879872153714
0,-2.5163563383529697
0,-2.072136171640782
0,-2.0975076706704163
0,-1.3741256476539965
0,-2.4562591842679438
0,-3.435990618376347
0,-2.0408789572232235
0,-2.0952662179840202
0,-2.3802245821553125
0,-2.1763868964267092
0,-1.4566985350502621
0,-2.444026554423303
0,-2.4569384322689816
0,-2.1352085903024043
0,-1.763157916767371
0,-2.6451470630337366
0,-2.9554010340997645
0,-1.5591351301821341
0,-1.6231204672354664
0,-1.4680015278485818
0,-1.9883602482506466
0,-1.917234581110782
0,-2.197012046071981
0,-2.0353533572746483
0,-2.3197632966820807
0,-2.0567628807064917
0,-2.2619817851874724
0,-2.492061870008728
0,-2.0069764566685815
0,-2.3340788612279115
0,-2.275522291920717
0,-1.093718203497943
0,-2.121600941269233
0,-2.700095156009417
0,-2.1990086658729857
0,-2.5914435922785577
0,-2.359327832298859
0,-2.07135228429236
0,-1.2397808031175603
0,-1.2959593507119698
0,-2.1541799367790997
0,-2.0514296815368063
0,-1.6405715272368815
0,-1.6285060443238129
0,-1.4488517494907827
0,-2.235972813934418
0,-2.1075791065572513
0,-1.7828018163704327
0,-2.5840280272769935
0,-2.0480297683495112
0,-1.130056786642165
0,-2.8249166145039095
0,-2.322026305585671
0,-1.1734346311548918
0,-2.368603898243139
0,-2.3261822793513516
0,-1.8449801693619827
0,-2.874338667214613
0,-2.4260963519559984
0,-2.080924415989352
0,-2.100640505501077
0,-2.749941842265008
0,-1.7575696905683107
0,-2.0269567478194133
0,-2.505140276124234
0,-2.1057960556658184
0,-2.3343962101304814
0,-1.8170899326192904
0,-2.1659643694626776
0,-2.5761499413533815
0,-1.5671057906116075
0,-2.499964249080136
0,-2.126250563256683
0,-2.553300133731605
0,-1.1947107351318567
0,-1.1433856232114998
0,-2.4827174593927026
0,-2.0734602937479343
0,-2.263224314841778
0,-2.1672806876906123
0,-2.940436226184184
0,-1.892885261640119
0,-1.911244420421163
0,-2.6784843045556936
0,-2.6891759939668325
0,-1.5717727551033018
0,-2.4608228374400953
0,-2.4372772725837155
0,-1.817823424249977
0,-1.829050447663156
0,-2.4157288127544443
0,-2.156041080209817
0,-2.4475504093195526
0,-1.1436594594408824
0,-2.394848999806453
0,-1.9348779778894896
0,-1.934335784674941
0,-1.3265483534029543
0,-1.6709130299745172
0,-2.339986057922811
0,-1.2645174138215551
0,-2.3772438768959088
0,-1.7305104092042818
0,-2.136398620844419
0,-2.3491768067539005
0,-2.3809047965073993
0,-1.3041021642530752
0,-2.778870411260859
0,-2.378971124633677
0,-2.1819652648865207
0,-2.071269764228887
0,-2.048774131006675
0,-1.6589757007094668
0,-2.301245402791265
0,-2.3651009444678266
0,-2.1347389246627198
0,-1.7366643166938869
0,-1.9560805474668015
0,-1.4921561509395638
0,-1.8322881721777808
0,-1.0927316518024224
0,-1.844913450941543
0,-2.368859031201135
0,-2.0076580348296287
0,-2.202344533502708
0,-2.0473057867614513
0,-2.4994069336567644
0,-1.075719800745566
0,-2.767500736796465
0,-2.5144561829359557
0,-2.0934460736722516
0,-1.4045140812736006
0,-2.8963824949769776
0,-1.861294674314754
0,-2.3094593062192077
0,-2.5597405896036425
0,-1.0933480218447644
0,-2.5048583812257736
0,-2.018357041927635
0,-1.9952812861725808
0,-1.7575031808927033
0,-1.666666711841279
0,-1.9488355600024379
0,-3.1070366509117515
0,-2.0188177708305606
0,-2.0950775857099853
0,-1.9236120513433475
0,-2.7226846799013433
0,-2.1556463622448208
0,-1.966392477457013
0,-1.4780333111908432
0,-2.2988767079914854
0,-2.527263011726864
0,-2.3837743801847178
0,-2.200573329091114
0,-1.7110870699312348
0,-1.8657960951792503
0,-1.4527953100158846
0,-2.928779499906831
0,-2.3056829903953853
0,-1.8574250220164548
0,-2.0683167642362754
0,-1.3073443500324136
0,-2.3894932674809177
0,-1.7634532929187965
0,-2.0280253313161323
0,-2.165577472639152
0,-2.3620069608865424
0,-2.318043285424243
0,-1.2257225281031203
0,-1.705565936333625
0,-2.086894353216068
0,-2.712769799223841
0,-2.1899328209678655
0,-1.217340540469206
0,-1.9766872058210918
0,-2.0235458180272348
0,-1.6132326576456024
0,-1.9597527858856836
0,-1.1901554354745287
0,-1.909310236650236
0,-2.2961724658227243
0,-1.3408156145250434
0,-1.2763992498970913
0,-2.1211911847660034
0,-2.331325751035461
0,-2.2295805168236207
0,-1.7816634934429887
0,-1.7616768678296058
0,-2.214950639790986
0,-1.6435954914386979
0,-1.931142475350465
0,-1.9224015506223329
0,-1.6816657979103105
0,-2.2520212730906493
0,-1.2517490647957683
0,-1.899586021857057
0,-2.30876808842905
0,-2.134579498987438
0,-3.0989292364480034
0,-3.012635306988513
0,-2.1689561411703173
0,-1.7783651757578
0,-1.769040879792222
0,-2.1932534738987197
0,-2.1619680128210796
0,-2.0775996327976283
0,-2.219306401324672
0,-2.782621157175053
0,-2.3965984623993593
0,-2.245691658620617
0,-1.0995476698934423
0,-1.2504944447783244
0,-2.0272294072272414
0,-1.8283429969665166
