,0
0,-1.6008628934970544
0,-2.3231010112388097
0,-2.0970555141642704
0,-1.539027440576455
0,-2.005495354583029
0,-2.4764021482590435
0,-1.962192468764933
0,-2.348487137971279
0,-1.5160537329360166
0,-1.6742561339018722
0,-2.0393432048282705
0,-2.219985971608285
0,-2.5115077794139617
0,-2.4531700560446605
0,-2.28705451537244
0,-2.3709000535867917
0,-2.4812366185331016
0,-2.5202357690161725
0,-1.0816805469639528
0,-2.3280189789927133
0,-1.853193852181704
0,-1.556608062799217
0,-1.8541181195843648
0,-2.647243262159032
0,-1.611044118498342
0,-1.8626933290384502
0,-2.053263232732735
0,-2.1805660410610326
0,-1.6829936537733763
0,-2.0243612970794524
0,-1.8680368036141721
0,-1.9166573641708493
0,-2.4365456170949895
0,-2.1132033723879324
0,-1.8343452985934618
0,-2.608123631035936
0,-2.3547094419144816
0,-2.719147933936258
0,-2.283117032172334
0,-1.9098187229301393
0,-2.4669177797439077
0,-1.4197715986373627
0,-1.4518081050894516
0,-1.6395580511017744
0,-1.90131764470246
0,-2.0746412982294715
0,-1.6921914076236082
0,-2.6137744874398594
0,-1.976651174138235
0,-2.321404798559925
0,-2.2401318034148257
0,-2.1226859384283983
0,-2.557495133844642
0,-1.3404067185773312
0,-1.8434832768346823
0,-1.7745763142859825
0,-2.1105458865192896
0,-1.9149547204720603
0,-2.8395738533994934
0,-1.7385740347147924
0,-1.8779445393677667
0,-1.9625042448137138
0,-3.0802458777779713
0,-1.735930580107671
0,-2.5357900557847417
0,-2.194616872708779
0,-2.2553154474853008
0,-2.303257739150922
0,-2.077162882177237
0,-2.2789284511504
0,-2.346761465295319
0,-1.0879726486795434
0,-1.696706545900934
0,-2.1825052806406506
0,-2.1966475496246143
0,-1.3164967793255122
0,-2.201287733261567
0,-2.037315675688022
0,-2.6307964403194575
0,-2.033910820467978
0,-2.416792225892098
0,-2.339547654481573
0,-2.0213201881953906
0,-2.471569164573093
0,-1.5248869445234197
0,-2.148995001160218
0,-2.0735415383905877
0,-1.4606801815059374
0,-1.8582706941345768
0,-1.9369116410597704
0,-1.9842210996596863
0,-2.126216921107755
0,-1.7187230083509966
0,-1.989003129439221
0,-1.8650657739125804
0,-1.799622925397655
0,-2.2600426198884347
0,-1.8747071648424742
0,-2.4443303656335997
0,-1.9090790411182779
0,-2.3029021258119227
0,-1.4039234633405735
0,-2.5340134692952576
0,-1.806877378438307
0,-1.9648360435160037
0,-2.3289992392605443
0,-2.234133288697242
0,-2.189774218687964
0,-1.9971204482479648
0,-2.32271905196975
0,-2.097753823141791
0,-2.391151918269311
0,-1.438006646983408
0,-1.965624588349423
0,-1.898526043662119
0,-1.34793241094597
0,-2.4819899365619005
0,-1.829224372411074
0,-2.2451915484051996
0,-2.3632020014957904
0,-2.5810156529684813
0,-2.2768555429014428
0,-2.621022798171616
0,-1.338644039709695
0,-1.808532117943144
0,-1.9745586505999544
0,-2.017614192408426
0,-1.9694853311036045
0,-1.6704327251690831
0,-1.8808540319765414
0,-2.165192409280679
0,-2.5820370212757666
0,-2.7357823987312
0,-2.0860455545410206
0,-1.2760595694856365
0,-1.7653828132416907
0,-3.8931109975339875
0,-2.397441185068967
0,-2.477180720646528
0,-2.10012383372182
0,-2.524098856553006
0,-2.455752799414665
0,-1.8223544215708267
0,-2.7042404178198667
0,-2.3154036249808545
0,-1.9062248656390932
0,-1.212892794138996
0,-1.8427340658325435
0,-2.110796128249817
0,-1.9762462227096933
0,-1.8213137460712143
0,-2.1642183672488757
0,-2.050032867008274
0,-2.2153850256810093
0,-2.015703165910897
0,-2.6726843468954886
0,-1.5177440315209416
0,-2.7607181464929815
0,-1.8343619407623202
0,-2.1712913799751115
0,-2.4553188202745195
0,-1.8483391756677645
0,-1.9729491644665869
0,-2.139001032793389
0,-2.036371273194357
0,-1.8747954293152962
0,-2.1212722086641116
0,-2.010403647160996
0,-1.2842341821313992
0,-1.2850414065439677
0,-1.7114662633992979
0,-2.038953755931118
0,-2.6096977270165085
0,-1.9366831526163037
0,-1.7610260636029884
0,-1.8041817654149812
0,-1.8628880510935446
0,-1.9517507170119863
0,-2.156087823985089
0,-2.7638723832639704
0,-2.508204714331035
0,-1.084875211923565
0,-1.8722912034406802
0,-2.32822295186934
0,-2.4365538867732446
0,-1.988001113934431
0,-1.8859627767653728
0,-2.896616136467827
0,-2.1133266987269184
0,-2.0241563885792355
0,-2.2099209357296177
0,-2.5086274630165843
0,-1.0783497017942265
0,-2.6918502938918167
0,-2.049677490859404
0,-1.8974982526395974
0,-2.596071604128497
0,-2.328129684028625
0,-2.2139478709177256
0,-2.3759516676841597
0,-2.9463340552252943
0,-2.148261506761271
0,-1.8392917324277356
0,-1.9068453085475758
0,-2.483363370548699
0,-2.365674320584255
0,-2.989172368383686
0,-1.8474690123326931
0,-2.1908321284894545
0,-1.464036390149727
0,-2.7121106953368743
0,-2.215185395040325
0,-2.636451421357028
0,-1.883111325550405
0,-2.160067642413789
0,-1.9336823215894514
0,-1.1258138954159118
0,-2.035943919166191
0,-1.9514890325639715
0,-2.076577655376504
0,-2.0176771223466545
0,-1.9526087970718509
0,-2.297804609085537
0,-1.5168384068553789
0,-1.9723900971104495
0,-2.1190041809939553
0,-1.8780032542517582
0,-2.261018633449833
0,-1.2947302305785762
0,-2.2811750435769778
0,-1.9309938852628146
0,-2.0094607410481933
0,-1.87163999187861
0,-2.3509943591972013
0,-1.8920769729587315
0,-2.2290907519072323
0,-1.9357092845169996
0,-2.294690747636998
0,-1.8420001627857503
0,-1.9549785085784
0,-1.256149543305686
0,-1.3086840917992257
0,-2.874903604817263
0,-1.9985729120366118
0,-2.083268301437147
0,-3.146157176056358
0,-2.0051152503454714
0,-1.6811421337960641
0,-2.349355345174157
0,-2.309126418145447
0,-2.2172792289342294
0,-2.124819411886782
0,-2.3021066036899036
0,-1.9188896889754692
0,-1.1549998864761082
0,-2.221416997003392
0,-2.7064067083369205
0,-2.5242108714945974
0,-1.9452717235350119
0,-2.3820014489727144
0,-1.6849113043321664
0,-1.9236686449802434
0,-2.085331874033456
0,-2.191692674671857
0,-1.0957126084837374
0,-2.019638610664198
0,-1.8818932453132964
0,-2.037371565953393
0,-2.01643277715326
0,-2.114615532782857
0,-2.1308707207561213
0,-1.6218059852389581
0,-2.5120632456340752
0,-2.272211140686596
0,-1.9010988727183362
0,-2.3120685987273792
0,-2.219455320883755
0,-2.236195936035733
0,-1.1185673487959527
0,-2.462557581970446
0,-1.6262117457797398
0,-1.7851342177517897
0,-1.8929714934757471
0,-2.0082305617454894
0,-2.4130611319265225
0,-2.337072021495097
0,-2.6594610129857554
0,-2.270103215070217
0,-1.994944256180671
0,-1.4890438970883384
0,-1.8621082579275023
0,-1.7120258425014527
0,-2.202053336871811
0,-1.6967922336576227
0,-1.9049366443507139
0,-1.8034771525139988
0,-1.8527271652314248
0,-1.689012808449408
0,-1.850069070456131
0,-1.769062974621925
0,-2.0416598223935565
0,-2.7141721585956953
0,-2.118108295884018
0,-1.32266447993789
0,-2.6256082995950334
0,-2.0356908057899585
0,-2.02346477786717
0,-2.1379117335239854
0,-2.378717743473566
0,-2.4019246390412
0,-1.9848377286304892
0,-2.23185075468779
0,-1.7083874252185811
0,-2.2264924042967835
0,-1.9915582788970072
0,-2.167694273097879
0,-2.023529384324116
0,-2.229214312920611
0,-1.8419249955801378
0,-2.3148506255290107
0,-2.0151487690553815
0,-2.0517025657016874
0,-1.8289718030410005
0,-2.1631397509437797
0,-2.5625586306189057
0,-1.09137265112106
0,-2.36512919073787
0,-2.1607309782484805
0,-2.080483818212804
0,-1.6864877574443133
0,-2.108508239072974
0,-2.589075032728695
0,-2.4922194938939772
0,-2.058951097994099
0,-2.9561728902854596
0,-2.2359651380341914
0,-2.489292115989242
0,-1.0548475257011234
0,-1.8916781775689875
0,-1.8700680344374725
0,-1.8306403532364628
0,-1.8741447198827725
0,-1.6769360948985672
0,-1.8330082760105888
0,-2.1587189455556004
0,-1.465564665343308
0,-1.9541470503156064
0,-2.1972823648414077
0,-2.359807891239969
0,-1.1369950600572707
0,-2.789791395803848
0,-1.7752263420330527
0,-1.8822804497854653
0,-1.9205578156056373
0,-1.511234002930475
0,-2.058216490745745
0,-1.8799571457847821
0,-1.9064230034412564
0,-1.9902475571670786
0,-2.101473324556586
0,-1.095002994402584
0,-2.424576677815022
0,-2.300407561172107
0,-2.1045440106779645
0,-2.1597581705879394
0,-1.7735613735860498
0,-2.4032767133295465
0,-2.2249436878019826
0,-2.4121235021111636
0,-1.9617037150531178
0,-2.1956102985366126
0,-2.518972843065226
0,-2.1187826529194256
0,-1.5486277063715232
0,-1.4775534093020732
0,-1.827550731471753
0,-2.2691248048703447
0,-1.9156528188098896
0,-1.7986106355293423
0,-2.0397905451799887
0,-1.6631901345129274
0,-2.059811098154118
0,-2.384724052258684
0,-2.1401711078329724
0,-1.3031697611262891
0,-1.822668315480429
0,-1.4613776531532305
0,-2.113397895773734
0,-1.8671683248080593
0,-2.172004137617727
0,-1.9350655075033258
0,-1.7515202859239016
0,-1.912036909863203
0,-2.1034865910997724
0,-2.0902494923024615
0,-2.0384142406078993
0,-2.336508055375028
0,-1.8551062482137006
0,-1.1599084859072775
0,-1.4899925785672778
0,-1.9666108945941103
0,-2.5782752270268547
0,-2.4164562874934044
0,-2.988642148641893
0,-2.1473493348329424
0,-2.4695233933698595
0,-2.9319643756966363
0,-1.8010608551130631
0,-1.4150946098547186
0,-1.2165305669700752
0,-2.0474373308795752
0,-2.2191794719555866
0,-1.8178851921031827
0,-2.3651915195334063
0,-2.558354330294492
0,-1.748260394763168
0,-1.810669692055301
0,-1.6199034278629425
0,-1.8931403328621002
0,-1.7749397284678599
0,-2.4871445813345736
0,-3.0475790261143865
0,-2.5683869944348605
0,-1.701349688815351
0,-2.3332478553776217
0,-1.118399751021178
0,-2.0211757720426564
0,-2.7938052779187683
0,-2.5751504739566564
0,-2.1426359788164615
0,-1.9231242423407682
0,-1.6083612449821587
0,-1.2482110268120536
0,-2.931866237020317
0,-2.1059822556978456
0,-2.0533149200613456
0,-2.2783138476162947
0,-1.076193913999321
0,-1.9468129403865992
0,-1.5068165817712373
0,-1.5824175886792329
0,-1.887586118742058
0,-1.9063588027057565
0,-2.349421230726461
0,-2.1235069191816494
0,-1.8871906895124377
0,-2.3257320771929098
0,-1.9560406037670102
0,-1.880383058849267
0,-2.3401869059111338
0,-1.8290706775073613
0,-2.525708870875463
0,-1.5146469291536169
0,-2.0088570477380836
0,-2.2213289516344426
0,-2.6026211801777968
0,-1.900800264565299
0,-2.100110152680473
0,-2.3272922756315864
0,-1.1053548523812529
0,-1.6605577983143145
0,-1.688501559051729
0,-1.9506013691495416
0,-2.141908196893672
0,-1.812634875384276
0,-1.57631214848737
0,-1.689121713928214
0,-1.5535416025876096
0,-1.7407753562168282
0,-1.9116093892722565
0,-1.8843687924423513
0,-1.9789965489896173
0,-2.146972858613812
0,-2.3316789644406954
0,-2.0280009264022336
0,-1.8191822612139004
0,-1.0725954566714242
0,-2.07881571097287
0,-2.4167207009061356
0,-1.945451843203571
0,-2.01832342387102
0,-2.6317137783248663
0,-2.3302464112132033
0,-1.21542974627338
0,-1.8454362180997312
0,-1.939331917764567
0,-1.8779264820869253
0,-1.8343686901558935
0,-2.2882312211610074
0,-1.6002478160859468
0,-1.863122794203364
0,-2.485123198569638
0,-2.8873660517709663
0,-1.152831954317643
0,-1.0909936542279015
0,-2.201383819194727
0,-2.042258689872799
0,-2.3943728500044257
0,-2.726955845831984
0,-2.209813414886384
0,-2.300181445669191
0,-2.441660511678682
0,-2.5713616708611133
0,-1.8577516033740067
0,-2.383470004798755
0,-2.0573044405455736
0,-2.7936685334984577
0,-1.1834105669684651
0,-2.025998309225284
0,-2.136421886753393
0,-2.550437683684948
0,-1.9597189680615401
0,-3.227529978369747
0,-2.0849585230623613
0,-3.5479066962595924
0,-1.9527378225177177
0,-2.4637580326234834
0,-1.158546047426503
0,-1.8481884639878594
0,-2.5871932823240753
0,-2.195141061688526
0,-2.281644302024989
0,-2.388106493484785
0,-2.3316376919307427
0,-2.1445235256443915
0,-2.4482807623440292
0,-2.336379736839796
0,-3.4910404755821745
0,-2.0594343319257375
0,-1.8142561370727452
0,-2.073728488764253
0,-2.2592703432794607
0,-2.762162963037756
0,-1.1601241867777552
0,-1.7892517407467945
0,-1.9541632418450656
0,-2.4819359734301223
0,-2.47796928112355
0,-2.6034806970755557
0,-4.013116378308562
0,-2.3760143944974215
0,-2.69760234411774
0,-2.014019378432309
0,-2.5107375259151268
0,-2.0482506351382406
0,-2.194438252888634
0,-2.737711091648501
0,-1.2324205391702052
0,-2.1733494525363852
0,-2.265767876780342
0,-3.1805534179303643
0,-2.37788727433912
0,-2.5664086740786147
0,-1.9495271804162424
0,-2.2093806162888643
0,-2.1139030489559234
0,-1.1285369916973367
0,-1.646745591540182
0,-2.1545659004169595
0,-1.8605615881538353
0,-2.445236015230743
0,-1.7445771050991923
0,-1.939125801736204
0,-1.893887977809842
0,-1.2957002501847903
0,-2.1059684333118653
0,-2.2456944464985837
0,-2.3801561497696477
0,-2.387649969514632
0,-2.347045502556216
0,-1.948078988234568
0,-1.8768589282854216
0,-3.134340842740402
0,-2.3190180772848827
0,-2.354389311084086
0,-2.505986386882337
0,-2.0643794370395985
0,-2.12575240141007
0,-1.35409986989013
0,-1.385457516365577
0,-2.0785300816108245
0,-2.6291755346564627
0,-1.7989192171707336
0,-2.367404206321659
0,-2.0868934440970577
0,-2.103039692978487
0,-2.3094510723181023
0,-2.616526842529096
0,-1.9543689672731015
0,-2.474588468144714
0,-2.2599006974110787
0,-2.060241720181668
0,-2.0846571431297685
0,-1.719131656890792
0,-2.0843346557693083
0,-1.8853468170792036
0,-2.5471910971409057
0,-1.912385559283786
0,-2.4489003481434906
0,-2.6047187797214226
0,-2.7478553998970368
0,-2.6517729009742586
0,-2.1917040716454483
0,-2.1366847832307205
0,-1.9056821872282572
0,-2.2756051993372175
0,-1.1565292243475052
0,-2.173049378637732
0,-2.5007101052339404
0,-2.1608479021273514
0,-1.822341948169105
0,-2.5422065518124595
0,-2.03227203274934
0,-2.07096339336781
0,-2.114491084336332
0,-1.8784911954855996
0,-2.0086443498223288
0,-2.0449675898710904
0,-1.9261640459247473
0,-1.577075927896719
0,-2.492126464301844
0,-3.191792471924424
0,-1.9222100740971255
0,-2.3058547076432343
0,-1.4262576478608548
0,-2.386965385207714
0,-1.968240371844279
0,-1.7492917291213483
0,-1.936844530296911
0,-1.9051454412307713
0,-2.841913670078635
0,-2.1414420925288193
0,-1.4436480044833688
0,-1.903852773299697
0,-1.796829583365684
0,-2.054046798080205
0,-1.3407749942091367
0,-1.6875865932444087
0,-2.2515844028129557
0,-2.242987500848803
0,-1.616960419492355
0,-2.0278552211236534
0,-2.1568493762947694
0,-2.326455501528035
0,-1.5736334924586073
0,-2.277528204930226
0,-2.268522732238506
0,-1.8447801176552898
0,-1.6450023018432285
0,-2.1578009911565714
0,-1.9831816457187808
0,-1.9799343741749889
0,-2.175909458696802
0,-1.8386073175592261
0,-2.169739110907235
0,-1.8361497518890717
0,-1.970466788532579
0,-1.8772797955601075
0,-2.489870775280455
0,-2.451912044055917
0,-1.3372331694802495
0,-1.9122160667100843
0,-2.0478646591854397
0,-2.0289785212626965
0,-1.9422805577418594
0,-1.7653081724345647
0,-2.760858920064982
0,-2.9721321579247144
0,-2.3968760576026624
0,-2.1956451141632556
0,-2.28765547661897
0,-3.1008924189632006
0,-1.2394948033861568
0,-1.6917963683635784
0,-1.5821782069550683
0,-1.8697147289572318
0,-1.2543035051400548
0,-2.2765093477270066
0,-2.4065585948237556
0,-2.037914612114187
0,-1.8659674227647212
0,-2.42473928433222
0,-2.314363409509985
0,-2.23721780892511
0,-2.379863537869838
0,-2.077090964693046
0,-2.0269569094282107
0,-2.3957798932219627
0,-2.401473783208465
0,-1.9896109816161835
0,-2.494287340955005
0,-2.057902300090028
0,-1.1017277016678584
0,-1.1540147761564614
0,-1.768118106440326
0,-2.19495951945666
0,-1.3501496809065086
0,-1.2433929891995938
0,-2.261313295557605
0,-1.482270240983626
0,-2.051735475122081
0,-2.7044607885445004
0,-2.054582148949657
0,-1.7964319734732086
0,-1.828222101208823
0,-1.851848928623144
0,-1.700015193745837
0,-3.128755470340094
0,-2.3618147029278815
0,-1.4760184467952753
0,-1.8541388914457195
0,-2.0914346318929593
0,-2.0793689571194998
0,-1.6912972742559922
0,-2.103590605492298
0,-2.0657120642800706
0,-2.020860717755428
0,-1.8683995444418633
0,-1.9584366416503465
0,-2.4672261448374444
0,-1.9014553367320635
0,-2.7844792797456073
0,-1.7206948717893755
0,-2.4582750502255086
0,-1.3464920707503132
0,-2.098094512571067
0,-2.1835491549941075
0,-2.1820432417200823
0,-2.4251390742848207
0,-2.009073612785017
0,-2.579239306322103
0,-3.039709800631312
0,-1.835016964245551
0,-1.9149191269861272
0,-2.125387447045404
0,-2.0624755548610794
0,-1.5443919648741737
0,-1.3248318159394277
0,-1.9754095117056805
0,-2.0601346136105456
0,-2.1198010827473928
0,-1.8972077824664126
0,-1.3758144007438855
0,-2.2554036280261465
0,-2.572330114897286
0,-2.4318745876676675
0,-1.922338367580198
0,-3.26929357494626
0,-2.2309990120304186
0,-2.03813150131544
0,-1.963596293370248
0,-1.0908664209410297
0,-1.9415434594076553
0,-1.8448261427939687
0,-1.917031434560148
0,-1.7362646846634446
0,-2.876101723370748
0,-1.3661731824072798
0,-2.691893782946515
0,-2.14340045877335
0,-2.815158981825117
0,-2.041434955917176
0,-3.047989057598949
0,-2.2614279238398445
0,-2.498353716457317
0,-2.322698143508682
0,-1.8247616585601851
0,-2.490260281054107
0,-2.375199623541373
0,-2.3780057102900267
0,-2.5191533985345784
0,-1.2517396479920266
0,-2.162335388266933
0,-2.249821765983159
0,-2.047558556382796
0,-1.152996402056775
0,-2.2338016069479
0,-2.1444351129465558
0,-2.4965863542331546
0,-2.7513700527504312
0,-2.092413372991302
0,-2.639663570011843
0,-2.1839741998072384
0,-2.607578353220593
0,-1.1235738112762426
0,-1.982667039991356
0,-2.3043931701078724
0,-2.176747047584641
0,-2.52400124849137
0,-2.1477819975798638
0,-3.330071871682365
0,-2.188296412242086
0,-2.146259502276663
0,-1.7332455262315676
0,-2.448845395922833
0,-2.2203445757549733
0,-1.3568689901996653
0,-1.8248986366573465
0,-2.061133320824568
0,-2.0184140622729565
0,-1.7505727273448228
0,-1.9024875091244104
0,-1.615726952319893
0,-2.6448624039982755
0,-2.33630669032988
0,-2.2679287381700153
0,-2.382919476635573
0,-2.4284161214951436
0,-2.4558968241642067
0,-2.669790717383314
0,-2.502368710712951
0,-1.3630836364720285
0,-1.7639404521825675
0,-2.577850191048596
0,-1.8636948974777243
0,-1.149516478292738
0,-1.2020711257213794
0,-2.285749137147569
0,-2.1182609829352184
0,-1.7222789973905346
0,-2.4335782355404443
0,-2.211840575809295
0,-2.098859122119786
0,-1.8574479896764253
0,-2.1676594055502245
0,-1.9902578639797561
0,-1.9912410530078566
0,-2.1285052599123944
0,-1.1077269459742807
0,-2.329215432418047
0,-1.878878088967674
0,-2.2754749051974423
0,-1.7939452476171163
0,-1.6686438372156127
0,-1.765286032058472
0,-2.2510759029563614
0,-1.8144013565418236
0,-2.1399195957608876
0,-2.1482980261035682
0,-1.6687406221416654
0,-2.5729319274867546
0,-2.7095625294170373
0,-3.0601265090392986
0,-2.3255398272046097
0,-1.1026352055553652
0,-2.1506150929286005
0,-2.308127721734429
0,-1.7520891352693186
0,-1.1409913684496331
0,-2.2724998007759565
0,-2.131141392135567
0,-1.7892858478604863
0,-2.037095344527706
0,-2.340333738974512
0,-2.346490596970604
0,-2.379654601679949
0,-1.3057007819635762
0,-2.950588298450284
0,-2.355088217086467
0,-8.974256174628767
0,-2.2728862551876294
0,-2.405857395943921
0,-1.8133131309523698
0,-2.168442611742829
0,-1.8870505640954662
0,-1.9083658846273115
0,-2.042344512941039
0,-2.666411184136867
0,-1.997975668890827
0,-1.8970663472387752
0,-2.493718080350094
0,-2.0066704773438424
0,-2.090439546805738
0,-2.000862247658777
0,-2.0373513550871305
0,-1.1218461726649507
0,-2.486282737948258
0,-1.6337220451057377
0,-2.2603899849421154
0,-2.355014248686035
0,-2.149958713002163
0,-1.4218728844392203
0,-2.0372450068822228
0,-1.9368584577076253
