,0
0,-2.00674255298108
0,-2.2176292938106417
0,-2.1809645746262567
0,-1.682263500975996
0,-1.1862289072448782
0,-2.1515970898933783
0,-1.8976417427362893
0,-2.439169263338778
0,-1.9386078831530305
0,-1.0827007500672206
0,-1.7296748136823448
0,-2.064279542410836
0,-2.232382883554538
0,-1.8993349623859022
0,-2.532498794051098
0,-1.2468983281312525
0,-1.707250112733592
0,-2.2246005645579428
0,-2.4891627767319062
0,-1.798028240149459
0,-1.784514387050215
0,-1.7939870043665838
0,-2.213516378181957
0,-1.0841415438674737
0,-1.9786281504658558
0,-1.53087166291249
0,-1.9319624237959507
0,-1.4107478070239636
0,-2.20435171636076
0,-2.027196332260421
0,-2.5652973906646883
0,-2.1370408117757527
0,-2.223179185692504
0,-1.225014987527159
0,-1.353164525157997
0,-1.117665150804013
0,-1.693619614368499
0,-1.7883113072547714
0,-2.7640208597703633
0,-1.7446785680838908
0,-1.6510473967167556
0,-1.8457944530529524
0,-2.0813960609424758
0,-2.2116089745260425
0,-1.2966467630405665
0,-2.333858840922903
0,-1.9340916241037844
0,-1.8708690800641097
0,-2.78390765047637
0,-1.204786891408157
0,-1.0977068144189912
0,-2.746452141309723
0,-1.9049155910051783
0,-2.049072715563187
0,-1.844687369268225
0,-2.231381862919121
0,-1.0954751800121538
0,-1.5285286824904785
0,-2.0250659227168857
0,-1.8391448703363535
0,-2.7637900975500425
0,-2.0017852054995884
0,-1.2057851720514303
0,-1.576984696513948
0,-2.0674885177730666
0,-2.196215765636202
0,-2.0937079174319306
0,-2.3292510444180485
0,-2.116657970717202
0,-1.4120811814010255
0,-2.2146640600194396
0,-1.2055345648607008
0,-2.436512589686208
0,-1.9765253939248963
0,-1.1506986723956996
0,-1.991859365255152
0,-1.9206106624459363
0,-1.1704504141828889
0,-2.0986310357094617
0,-2.125074994852842
0,-2.0002648535034964
0,-2.2928203015010538
0,-2.301960697788417
0,-1.1999690183861607
0,-1.9730759526924044
0,-3.1191685043079485
0,-1.3294042298917284
0,-3.147032019862813
0,-1.9897688381896745
0,-2.6938875254131944
0,-2.286568697255662
0,-1.811470981010729
0,-1.895015350013249
0,-1.448918344238493
0,-2.262353518738146
0,-1.6960136279073237
0,-1.0769466405029555
0,-1.8664240013586253
0,-2.103487013619721
0,-2.297340465198691
0,-1.9695318108562951
0,-1.8709114004000909
0,-1.5796643535437265
0,-1.206389468922949
0,-1.8565492521349254
0,-1.0945424276667752
0,-2.072820167837061
0,-2.6789614051519837
0,-1.9933484853371815
0,-2.2671917617530366
0,-1.8947646741581512
0,-1.2574372409314978
0,-1.09845367040681
0,-2.2434013920134626
0,-2.1879814196193776
0,-2.24556569717343
0,-1.7540137440047947
0,-1.914474063715012
0,-1.2412469795960042
0,-1.3276471751252217
0,-1.7532254231689408
0,-2.21495136932928
0,-2.299982011321945
0,-1.6971522911221426
0,-2.9948087312022493
0,-1.5063160409126706
0,-1.6992181359582046
0,-1.7266080098312817
0,-2.193791339769775
0,-2.108390220088327
0,-2.6601071000626977
0,-1.3447306179908638
0,-2.4813424518633007
0,-1.9198589957788241
0,-1.1867402150039659
0,-1.068903915376724
0,-2.051316425437505
0,-1.6242005501464942
0,-1.994007421125794
0,-1.1953998260190843
0,-2.100975330157045
0,-2.012507085263129
0,-1.39555842750018
0,-2.2961242553295675
0,-2.3933154824353737
0,-1.0864885998005003
0,-2.0630192235946643
0,-2.346088582725528
0,-1.9581286067983377
0,-2.5456672468288595
0,-1.9600901483909496
0,-2.091520272102212
0,-2.4588063264240065
0,-2.034886495346547
0,-2.158565542876294
0,-1.7095439427662522
0,-1.0854407465354212
0,-1.3418471292605085
0,-1.214173036573924
0,-2.476841084217772
0,-2.4852867777045557
0,-1.8347505646163038
0,-1.9968001983714607
0,-2.689663063803306
0,-1.9746975783317164
0,-1.095989430513913
0,-1.9665831174507908
0,-1.9070869079006183
0,-1.181574168365765
0,-1.9608962232568348
0,-1.3952828256424876
0,-2.487440843628066
0,-1.8176782963738891
0,-2.0400205540639473
0,-1.3873071609099157
0,-1.6105432578426158
0,-1.886194450545531
0,-1.9983198253581902
0,-1.9462575657541676
0,-1.1880209924550917
0,-1.9601409025542729
0,-2.150704557175045
0,-1.894646217973638
0,-1.8086455889687685
0,-1.2410296402162453
0,-2.0090627623662174
0,-1.6759385355705254
0,-2.1106023780406993
0,-2.3509776707731653
0,-1.9625600588599095
0,-2.3792668629773743
0,-1.089783745204022
0,-2.280303305910465
0,-1.8354934436779717
0,-2.220496912244037
0,-2.2692269985881452
0,-2.943149606392731
0,-1.0981105050931128
0,-1.1661151327059498
0,-1.9169340576134941
0,-2.191358687908711
0,-2.363590012525649
0,-1.8149995468670665
0,-1.8274800849316957
0,-1.917323233064277
0,-2.478486214796419
0,-1.8461522230748368
0,-2.034860995066051
0,-1.8522781913193136
0,-2.0378035787663062
0,-1.647382031185508
0,-2.2186069296497033
0,-2.0337523117782577
0,-1.084165700528049
0,-1.8246875530882225
0,-1.8290908137576813
0,-1.4090442353609083
0,-1.1944640812154605
0,-1.7377757949650021
0,-1.8710442814792778
0,-1.9733568996113033
0,-1.4660700484911953
0,-2.3052695421891984
0,-1.6660092824254407
0,-1.9500651303086747
0,-2.1141808265029467
0,-1.5695953207307376
0,-2.646158101621058
0,-2.60288879929164
0,-1.0712675711546167
0,-2.1968832582286426
0,-1.664317849018907
0,-1.6699687518537676
0,-1.4970561320079114
0,-1.2215538861967778
0,-2.199375547784568
0,-1.9396981864524732
0,-1.9722004713052663
0,-1.1049423145819042
0,-1.9525101908271623
0,-1.8762292171663624
0,-1.9176892848770217
0,-1.8413365688676402
0,-2.703936650266006
0,-1.8209677473173242
0,-1.8927027137889165
0,-1.3064924242955351
0,-2.0335609698892565
0,-1.864252690858694
0,-2.4363320693337185
0,-2.1583942625815555
0,-1.6890643237527374
0,-1.4243942077560674
0,-1.824127181818746
0,-2.0085020694601083
0,-2.725097801613965
0,-1.3330431848703914
0,-1.9394172879386606
0,-2.0532405475208475
0,-1.1034194228404284
0,-2.1811081421093106
0,-2.090567075602038
0,-1.2198834565235013
0,-2.466118282049833
0,-2.821430398142926
0,-1.9099283895759074
0,-2.2315581695237596
0,-1.4303233157051543
0,-2.4606114860474833
0,-1.7307363909763653
0,-1.2095495477264668
0,-2.0934926794870132
0,-2.0817858022846667
0,-2.5263609328038115
0,-2.0153251037473052
0,-1.3279208915522802
0,-1.102461773402584
0,-1.9508511798645782
0,-1.58028414906149
0,-1.7262055310569187
0,-1.9714911656472638
0,-2.066891187525767
0,-2.0912654502514516
0,-2.1528276170904563
0,-1.924287194197872
0,-1.8817671128341016
0,-1.9319894162136004
0,-1.090682388834589
0,-1.3647526101615535
0,-1.6161785246847007
0,-1.6763287457368405
0,-1.1685805404988538
0,-1.5120469726158903
0,-1.7476366786015833
0,-1.7720647016891728
0,-1.6438340800493547
0,-1.076731312426005
0,-1.809076222034474
0,-1.9428197511633345
0,-1.2369798290565475
0,-1.3606901480783786
0,-1.8857430418628005
0,-1.746661193665859
0,-2.2185881127115277
0,-1.988075082492726
0,-2.108780417556092
0,-1.0975232130667005
0,-1.8745456937627702
0,-1.2873089905529438
0,-1.8823899513206375
0,-1.198892039888027
0,-2.116993871727082
0,-1.8210084330776268
0,-1.6207908871224002
0,-2.2310142419777477
0,-1.4528851692733333
0,-2.1370077357723383
0,-2.446614584466334
0,-1.739128527442384
0,-1.7703081592997831
0,-2.203620135315701
0,-1.244102807101994
0,-1.7332784149388185
0,-2.54094722214821
0,-1.2524586488427811
0,-1.7529653973136665
0,-1.092239841830771
0,-2.2241082067841873
0,-2.0580386410037725
0,-2.1922840723381327
0,-1.0716450961068273
0,-1.7516084807517758
0,-1.8145855063667329
0,-1.9711700493536817
0,-1.722400847988358
0,-1.7591305383981823
0,-1.7902431268670704
0,-1.9455310428095816
0,-1.520931493939491
0,-1.2777569143897722
0,-1.239799236536833
0,-1.8900346191015447
0,-1.2344212277365727
0,-2.3454653565574994
0,-1.9959863452272566
0,-1.7156141341936895
0,-1.8168230198289523
0,-1.8418221466888602
0,-2.0816214243649345
0,-1.1012214487242833
0,-1.8138811937641193
0,-2.206972851633297
0,-1.7837330069335802
0,-2.0914237114474257
0,-1.402743775175579
0,-1.07440505373854
0,-1.204295907486418
0,-2.2602445425261948
0,-1.6463402661696873
0,-2.0642494074090147
0,-2.8012013861492986
0,-2.1165231136890013
0,-2.330426583023063
0,-2.5669985823598824
0,-2.463061975182458
0,-1.6921215829727998
0,-2.3620986953699545
0,-2.204585828624826
0,-1.103107572765598
0,-2.2207581724974133
0,-2.425017026607731
0,-1.186187671680314
0,-2.2819059129599477
0,-1.967023377337084
0,-1.3088747881000051
0,-1.803839169388834
0,-2.2861446862230417
0,-1.387974941792603
0,-1.1627558265579956
0,-2.1654918273610484
0,-2.4356631323091746
0,-2.0100164262969855
0,-1.5673961842108568
0,-1.101017291648324
0,-2.133216635285826
0,-2.297593735647201
0,-2.5725662772903797
0,-1.9781069632180441
0,-1.9789958390632387
0,-2.3117123123604353
0,-2.324545203109356
0,-2.340964417072591
0,-1.093975410464746
0,-1.2928998718266447
0,-1.190460982987762
0,-2.2172614674682674
0,-1.7850692152359109
0,-2.3473196775750647
0,-2.5555156055410784
0,-2.343527689537028
0,-1.3695260709245793
0,-1.9981064516527787
0,-2.195873373737838
0,-2.0242143668728625
0,-1.9573825971265895
0,-2.2391372277960864
0,-1.4746445649411697
0,-1.963269338832977
0,-2.256093859049286
0,-1.8372754445044757
0,-1.791448395279915
0,-2.104840457463426
0,-2.140032573683329
0,-1.7975652110476616
0,-1.0820533251410795
0,-1.9801593596395144
0,-1.9898536110327816
0,-2.0939674585417682
0,-1.653650196006678
0,-2.301965736629272
0,-1.2353609674416082
0,-2.165687503720127
0,-2.3209356223373936
0,-1.692429101476172
0,-2.025960907447192
0,-1.1040517397987792
0,-1.7480414993684124
0,-2.6925708614856823
0,-1.9758262995591767
0,-1.1694229284639706
0,-1.8990027585210079
0,-2.5135320448432825
0,-2.171990845028999
0,-1.9574918556485186
0,-1.3459727321803698
0,-1.8470337414217737
0,-1.8935941554001283
0,-2.0304368480410258
0,-2.348429642376959
0,-1.208610875682826
0,-1.7848092186330626
0,-1.9354176298060828
0,-1.4281632289048236
0,-1.389773729162985
0,-1.3246151409062255
0,-2.420173190045875
0,-2.2395065202245537
0,-2.2382615841552047
0,-1.1610876131402919
0,-2.3723785657626437
0,-1.8549938012342198
0,-1.9985870611793848
0,-1.3727995121356396
0,-1.4671921790488105
0,-2.139048026431381
0,-2.8137834899263763
0,-1.1072528446484073
0,-2.047163874813927
0,-2.412380551880561
0,-2.6492808876299163
0,-1.9433833160969773
0,-1.735719075441631
0,-1.9191862456358295
0,-1.7146185913960135
0,-1.6508021418172671
0,-1.9302533681734517
0,-1.7415516032231682
0,-1.4578374157258507
0,-1.7434304992116176
0,-1.7704182437055958
0,-1.8439423193885223
0,-2.182636846936037
0,-1.272417688321719
0,-1.1936724966585637
0,-1.546746978396472
0,-2.348077096665063
0,-2.107216521826659
0,-2.511291723066838
0,-2.2364543281436093
0,-2.3961719740294893
0,-2.2558291438651747
0,-2.096538612912686
0,-2.4301554012823527
0,-1.1512630419263274
0,-1.9701675872807776
0,-3.2133177484339814
0,-1.4697692742475648
0,-2.7496754138283235
0,-3.0416421266714004
0,-2.13763652456827
0,-1.1082421486756273
0,-2.987874222573771
0,-2.6270241376204875
0,-2.1305742589792134
0,-1.604407568151657
0,-2.1589575608401033
0,-2.134106334597677
0,-2.2904651392610305
0,-1.8408433583139279
0,-2.3189539907582546
0,-1.3664297605596005
0,-1.7574265756986185
0,-1.174843637066729
0,-2.0262566827734054
0,-2.0260675587595554
0,-1.0906631392875668
0,-1.6476109134603234
0,-1.9330761527791052
0,-2.11899347537549
0,-2.1219960229550066
0,-1.6300621959152553
0,-1.3336295775886895
0,-1.8514877163638197
0,-1.807472698297185
0,-1.9462263824597665
0,-1.6301757531241994
0,-1.5818938734468158
0,-1.991058766162661
0,-2.3993497204590186
0,-1.4260762091454338
0,-2.3356651758003744
0,-2.4685163198018367
0,-1.106288070290057
0,-2.325528923383924
0,-1.4022132353216832
0,-1.9649083066280417
0,-2.054498788696906
0,-2.3057983796676234
0,-1.2386417456432892
0,-2.750469142416652
0,-1.8115224820616005
0,-1.65582143662945
0,-1.2447483178719851
0,-2.0749737444450234
0,-1.4209129721834202
0,-1.6774711051689064
0,-1.9276903859048318
0,-2.1191730908101283
0,-1.7156088189513343
0,-2.358130239721194
0,-2.139221617395233
0,-2.1702557450706186
0,-1.1078890884794463
0,-2.201003650356584
0,-2.0982587925360745
0,-1.1340376339730638
0,-2.2103077008242717
0,-1.6236448683311397
0,-1.1626964613239121
0,-2.011088588069344
0,-2.434141278127655
0,-1.9951050358721136
0,-1.3287285156826625
0,-1.9197710062165374
0,-2.245491835946737
0,-1.9464680687970155
0,-1.8195602460754905
0,-1.7820438763009492
0,-2.7313433908947395
0,-1.6767738971263229
0,-2.0353171409741737
0,-1.6686599628091396
0,-1.2272296159679468
0,-1.864814294682485
0,-1.3640847723646186
0,-2.139994515176545
0,-1.0957216549043212
0,-1.6733148294969444
0,-2.3505844628752945
0,-1.3088895545983756
0,-1.069809932414895
0,-1.8257564868463363
0,-2.1837361362053556
0,-1.177781932665131
0,-2.342979975783451
0,-2.0620912504449036
0,-2.088087044138696
0,-2.707986976411597
0,-1.7703496695418561
0,-2.093456667922223
0,-2.6493411001948
0,-1.6774470382298874
0,-1.094989910976701
0,-1.6749880656130236
0,-2.2881560927140914
0,-1.7631747930130426
0,-2.1661700065149616
0,-1.24186343430383
0,-1.8199003153881461
0,-1.36176937711109
0,-1.9085527863148692
0,-1.7924460601849361
0,-2.121646820005134
0,-1.9735090026343227
0,-1.2316244608566802
0,-1.94626586228437
0,-1.7541931227017766
0,-1.0930486942415136
0,-1.813882153228724
0,-1.998581023371297
0,-2.3763629208750965
0,-1.5812483411992084
0,-1.3221070664747325
0,-1.8411978424374484
0,-2.5260077370562986
0,-2.233718701758723
0,-1.7987091829860746
0,-2.1350546838746833
0,-1.7347662542768518
0,-2.0621272188361455
0,-1.583409350688319
0,-2.008100918203602
0,-2.198085409145572
0,-1.4992143567520388
0,-3.241287142340811
0,-1.089925426376834
0,-2.778421316840288
0,-1.084735604809582
0,-1.8780608702849506
0,-2.0605824419747347
0,-2.0327273311032243
0,-1.724834814128161
0,-2.3667279972998356
0,-2.6674347813398875
0,-1.6289084105369993
0,-1.9563608459737891
0,-1.2344209290474608
0,-2.5878245117605547
0,-2.0995697183702857
0,-1.2023267996702134
0,-3.036655521781072
0,-2.1513323245591724
0,-2.0297859835348464
0,-2.1024580215215614
0,-2.1220589180540963
0,-2.3392206211683013
0,-1.0911724648421304
0,-1.979427468244532
0,-1.6091126511805203
0,-2.1311555220228278
0,-1.8819805320183671
0,-1.2002724240847957
0,-1.9402082970611667
0,-2.0921725726848255
0,-2.165867080618089
0,-2.0709167008868903
0,-1.088697823934997
0,-1.9872755013899825
0,-1.7926325230581386
0,-1.62254515640634
0,-2.6490995092011302
0,-2.3727301412394177
0,-1.969575216508814
0,-1.3312012656452243
0,-1.9120782337699405
0,-2.08889287113517
0,-1.8233991111063403
0,-2.3991487995439855
0,-1.2430267038781444
0,-1.0975053427156174
0,-2.0494301998960602
0,-1.7604095344465955
0,-2.0198103834260266
0,-1.8748694990912855
0,-1.8667727094077333
0,-2.0250281394614706
0,-1.8020407262981584
0,-1.409098633833907
0,-2.653146496866088
0,-1.174831487333255
0,-1.1083102816150925
0,-1.6598240886173048
0,-1.6514731343389004
0,-1.917632199473008
0,-2.6064630308669314
0,-1.7653927104006364
0,-1.7811412413291574
0,-1.276010868049405
0,-1.8935531514065218
0,-2.0308926394071363
0,-1.6930805278989822
0,-2.1230539024420247
0,-3.004454890530364
0,-1.1535646073125647
0,-2.01766217212468
0,-1.7512383575202541
0,-1.087733845283445
0,-1.9406281849027454
0,-1.0747944680813504
0,-2.1611666781877252
0,-2.316952514847885
0,-1.846308961640067
0,-2.119383575330509
0,-2.183809399691849
0,-1.9457089992626857
0,-2.2048778722608953
0,-1.1966820054587295
0,-1.9154006029255637
0,-1.335493277884919
0,-2.6864729267123657
0,-2.0926547729624843
0,-2.179136390989244
0,-2.3281666922982462
0,-1.1018622482508633
0,-1.2207682816316565
0,-2.3415460038151568
0,-2.1636031677692595
0,-2.262758388258822
0,-1.3697706792750468
0,-2.090899116045994
0,-3.088235344898164
0,-2.521995433484409
0,-1.795701680049058
0,-1.767209203885886
0,-1.222071198151355
0,-1.085067236057945
0,-1.8363140552722312
0,-1.635823996528222
0,-1.5359045758559866
0,-1.7398960111332207
0,-1.1826492994573667
0,-1.8529787092256378
0,-1.664195164373656
0,-1.7677677787904835
0,-2.864210047839203
0,-2.1131384099203743
0,-1.7560393354367687
0,-2.284643979700914
0,-1.9588446398951684
0,-1.7664375246962887
0,-2.025863565681907
0,-1.4042124654396086
0,-2.5370247351937865
0,-1.1589023380692938
0,-1.2114220136055347
0,-2.060220560731427
0,-1.2755271571594715
0,-1.7216587654062474
0,-2.2660493282435312
0,-1.2264707051483885
0,-1.8157841600002769
0,-1.8985127755649882
0,-1.7789458850346722
0,-1.1014971164869645
0,-1.843505261667392
0,-1.5646664535643087
0,-1.7201651185496876
0,-1.5651389760549477
0,-2.0737815595563456
0,-2.2735829281659425
0,-2.520860862336612
0,-3.0647999199422813
0,-1.2508323985147467
0,-1.7158422101080149
0,-1.0772056827284724
0,-1.7648640412560042
0,-2.6142168409120368
0,-1.9176294417180109
0,-1.8022989014217197
0,-2.480884310685075
0,-1.092338140289544
0,-1.651883385394049
0,-1.928303210460526
0,-2.3732008530797026
0,-1.3783620537835881
0,-2.1847072971982513
0,-1.9266337130497981
0,-2.1259389963290203
0,-1.7981526978826001
0,-1.8950515677895796
0,-1.2294218409440159
0,-2.019972186858091
0,-2.1877178498018184
0,-2.1839163991723574
0,-1.1770232660474929
0,-1.7390861110593683
0,-2.576895615059873
0,-1.8865786406182798
0,-1.1178781064740133
0,-2.0998991402886
0,-1.4467631928006266
0,-2.404169394371706
0,-2.217052499556175
0,-1.663242553123452
0,-2.6613934919411664
0,-1.322964745223256
0,-1.2388723581654966
0,-2.2194780308341393
0,-2.151023378578118
0,-1.8043774991160586
0,-2.0106212497061944
0,-2.506279885099697
0,-1.7815645693885274
0,-1.8571744574265068
0,-1.4137305274959227
0,-1.0762327042375381
0,-1.6347792191344592
0,-1.9080586585208852
0,-1.9879810385187318
0,-1.0865924140591872
0,-2.0170214654153313
0,-2.056961461426981
0,-2.594757839360964
0,-1.973767290541834
0,-1.1951403023633247
0,-1.7729732252075008
0,-2.5699994820002035
0,-2.4447495048631778
0,-1.8395142025025721
0,-1.1859519767994802
0,-1.093894627161246
0,-1.706050571505369
0,-2.0787114195982426
0,-2.2959958607862547
0,-1.9227318313458077
0,-2.595152454858351
0,-1.707324962624559
0,-1.3186480762136137
0,-1.7475208256937564
0,-2.1958462835302286
0,-1.8589963567606596
0,-2.199196297997612
0,-2.7444810628873237
0,-1.9715281092628665
0,-2.5818612579899924
0,-2.3575837692415638
0,-1.9624150152256319
0,-1.1244890437884163
0,-1.3408852866020404
0,-1.970560187766428
0,-1.1736636034888945
0,-2.273424372511464
0,-2.162339438460715
0,-1.9301705803324891
0,-1.7629202734423242
0,-2.110450714024388
0,-1.4451051665837291
0,-2.347015278401327
0,-1.8842306659141068
0,-1.339124007039839
0,-2.2518900213858672
0,-1.7439332181668723
0,-1.9614235605576582
0,-2.3035715138605104
0,-1.8161771628373924
0,-2.4339111995977247
0,-1.4035366796988789
0,-1.0850603879800627
0,-1.702085217172953
0,-1.7222482027152346
0,-1.9024753307415732
0,-2.380484191523467
0,-2.2995214743812444
0,-1.9121154304957073
0,-2.267579613556882
0,-1.152260496879825
0,-1.1864037525565596
0,-1.7699633719943717
0,-1.7018123488250303
0,-2.341202128120592
0,-1.7560228988081068
0,-1.094943578081575
0,-1.809554564403231
0,-1.8821813020999447
0,-1.7411712817456142
0,-1.3824182633527082
0,-1.9411517657437394
0,-1.87498529682588
0,-2.8859913957604517
0,-1.8660722755226877
0,-1.7550558318680307
0,-1.6428309243604002
0,-2.167015379241406
0,-1.2199239283048045
0,-2.2632255880662355
0,-2.4007785881118284
0,-1.4169153772243073
0,-1.0854491733802483
0,-3.155286921417796
0,-1.9150570134233569
0,-1.9818115186908798
