,0
0,-2.39641952859666
0,-1.0681936684124165
0,-2.128824342639785
0,-3.1160830776067665
0,-2.458642867868095
0,-2.575772791295468
0,-2.2429430466839753
0,-2.7044373514329223
0,-1.9042454520269867
0,-1.9868118016014287
0,-1.9424286846813896
0,-1.9656107945009105
0,-2.546777143676306
0,-1.8799176301025646
0,-1.1168352941212867
0,-2.039679033390626
0,-2.3579689615200423
0,-1.9707283834188798
0,-2.389558649252861
0,-1.843018286679264
0,-2.2689014596799084
0,-1.8059100895741276
0,-2.723426050057089
0,-1.8339688511665326
0,-3.0391144468689753
0,-1.0792603488934278
0,-1.9208209631834523
0,-2.4777537253623074
0,-2.4108919205925807
0,-2.710447736254963
0,-2.179535022945505
0,-2.2803741808301456
0,-2.409659524999791
0,-1.8998628594040592
0,-1.9650721602768055
0,-2.7906817834966837
0,-1.9264631684141573
0,-1.0587551767010948
0,-1.4494382100748195
0,-2.162738748013366
0,-2.186534397588748
0,-2.2758311630334034
0,-2.8830003291733677
0,-1.9535821834839397
0,-1.7714951645353738
0,-2.208189326248778
0,-1.079534547088342
0,-2.0966828842526306
0,-2.1552378982041778
0,-1.1100036581610755
0,-1.561736505330168
0,-1.670407681457825
0,-1.9802173147542594
0,-1.6593057765803751
0,-1.8076476478507861
0,-1.805868251077979
0,-1.0775766090735688
0,-1.9095909439469034
0,-1.1773155921367402
0,-1.7415505700136449
0,-2.499822862754636
0,-1.8786815949014406
0,-2.91860983007527
0,-1.8435591039002672
0,-2.3742181073836677
0,-1.9505261513530474
0,-1.9581071372966035
0,-1.8704520869281656
0,-2.2032975166052484
0,-2.1737246645301194
0,-1.2180965782549102
0,-1.6320182164280854
0,-1.9867787973920843
0,-1.9681163027287485
0,-1.9542294792849297
0,-2.004175170079298
0,-1.8392326550971085
0,-2.6481575870452625
0,-1.7739361889844218
0,-2.258240431146022
0,-2.6526584099139017
0,-1.184388999143347
0,-2.4685666311536383
0,-2.100395924958372
0,-2.019412981498729
0,-2.400496149474998
0,-2.4182978858748396
0,-2.765552222530176
0,-2.2023156411878038
0,-2.8248990639614755
0,-2.154758890059435
0,-2.132702175115635
0,-1.1086354832134215
0,-1.7566911468031798
0,-1.947416789212252
0,-2.0703066720088983
0,-1.1171971522723056
0,-1.9854715108975685
0,-2.0900249821787624
0,-1.6030825132084463
0,-2.24204724814497
0,-1.9767010657535473
0,-2.2890460342479773
0,-2.4149135573611966
0,-1.815474520751457
0,-2.237648969210599
0,-1.1666294600723597
0,-2.4373542271177553
0,-1.3108950444157272
0,-1.7836065032359836
0,-1.7168235052394443
0,-2.171155926303551
0,-2.0131584095547903
0,-1.9213932144937496
0,-1.9297749349500521
0,-1.96388667118588
0,-1.1208706335181384
0,-1.5207655104816213
0,-1.944432200338764
0,-1.9561989014565315
0,-1.8615793111644399
0,-1.0780659140132003
0,-1.8585932675128043
0,-2.269760586618916
0,-2.0225106531827945
0,-2.278611083462203
0,-1.547497507372878
0,-2.1450585378690428
0,-2.139201024458874
0,-2.8607434104815725
0,-2.6221670643811774
0,-1.2736958827347251
0,-1.443660052529155
0,-1.7797726072055242
0,-2.1995269572079565
0,-2.0319408812964306
0,-2.1673399656447296
0,-2.0087456123123455
0,-1.9160167322198771
0,-1.7943355335602573
0,-2.2641206420509987
0,-1.8399830254620022
0,-2.3192135838270405
0,-2.368979412224117
0,-1.9789389250457032
0,-2.4436584364183904
0,-2.462607559432701
0,-2.3867116528504075
0,-2.0144542123072067
0,-2.0388052367519394
0,-2.2319450539362147
0,-2.6186780829947103
0,-1.0763003788289176
0,-2.2131879626358284
0,-2.1189255270259344
0,-2.2953538699271845
0,-2.3583077177416927
0,-1.0863354698650787
0,-2.6679312832339392
0,-2.3199095149695266
0,-1.9993040608048551
0,-2.6929211978491248
0,-2.7654101320342517
0,-2.567662476353601
0,-2.423730391962789
0,-1.2571881753520804
0,-1.8626636960663414
0,-1.0692719727401883
0,-1.4462563688308765
0,-1.9543673062557898
0,-1.6083732140340992
0,-2.674777845369811
0,-1.7667221736689567
0,-2.459971398583762
0,-1.6199048791384183
0,-2.6885537573607894
0,-2.295550425643068
0,-1.226098541940571
0,-1.9769852177316716
0,-1.2949882933253851
0,-2.073738347616037
0,-1.6951462890836118
0,-1.671734720740919
0,-1.6239860243377087
0,-2.1310939153422637
0,-1.959553955708186
0,-2.2014341339830774
0,-1.9168716480953418
0,-2.0575246224630224
0,-2.4123294503827224
0,-2.2339475834929234
0,-2.2219158289092804
0,-2.424460790510471
0,-2.462120124111066
0,-2.0714939238967545
0,-1.9344622927150763
0,-1.9109240619440577
0,-2.0244778094009064
0,-2.2761899912654266
0,-2.4424597477253114
0,-2.3491363832301753
0,-2.184974215386655
0,-1.9524335588661028
0,-2.172657313576187
0,-1.1463239188054934
0,-2.846427723751854
0,-2.165316940937435
0,-3.1440497526650644
0,-2.1334689002383165
0,-2.028713407669407
0,-2.441190157749589
0,-2.029109599613288
0,-1.9902596947097042
0,-1.8446466964579207
0,-2.5748903917917914
0,-1.9340284203823341
0,-1.0942416937044466
0,-1.8861844622957273
0,-2.0356406830695994
0,-2.15871339030968
0,-1.9137186413271339
0,-2.4747506033585047
0,-2.53936077350255
0,-1.6808914895373903
0,-1.0847036234245668
0,-2.1380889581730185
0,-1.0726279501675045
0,-1.4034650872738252
0,-2.3339783556769262
0,-1.7652822713144416
0,-2.091740936900447
0,-1.697210822546196
0,-1.9547558768757627
0,-1.6543149015716572
0,-1.7372823931741295
0,-2.097513536486554
0,-2.2996416189408837
0,-1.4481384559561463
0,-2.8728828401097246
0,-1.0693304846510103
0,-1.995113397545206
0,-2.0192067948549397
0,-2.212531663070314
0,-1.8186240592869058
0,-2.6219730278201245
0,-2.3924563409337205
0,-2.637278044824784
0,-2.653857567085376
0,-1.5483460229032775
0,-2.415014255341757
0,-2.0578567626330586
0,-2.3943404856639696
0,-1.9410772777249479
0,-3.154636715171699
0,-2.115427851066675
0,-1.9518143450351049
0,-1.420724926674961
0,-2.877401694520678
0,-2.142634386073221
0,-2.892979389977287
0,-1.6078683732415109
0,-1.7874974054656914
0,-2.146862780567489
0,-1.9096473178817828
0,-2.2131982546498774
0,-1.6543835718645454
0,-1.9658744338946215
0,-1.8329921881440059
0,-1.7927288213141692
0,-1.4957640706233062
0,-2.059233743834363
0,-2.3324549798999663
0,-1.9925223597380857
0,-1.9696749339821185
0,-2.9854280011770857
0,-2.423946697221277
0,-2.3218339253265428
0,-1.9968357690478835
0,-1.9619264191879169
0,-2.0759527395433612
0,-1.0789384882070847
0,-2.6916213870988153
0,-1.9899007223766236
0,-2.3420293693728467
0,-1.075329494950055
0,-1.7255826989274607
0,-2.8095103155336534
0,-3.0045407270121496
0,-1.9037201147785083
0,-1.9029210112336814
0,-2.553185405227335
0,-2.628860721793765
0,-2.5460244369929597
0,-1.9975564636376728
0,-2.0656670856424224
0,-1.8350699284436454
0,-1.4684085815011634
0,-2.596824467779045
0,-2.0948585820679697
0,-2.5290615661666522
0,-2.047254100800737
0,-2.301647809619768
0,-2.212199073405349
0,-2.388583675464542
0,-1.9697425555235877
0,-2.2144817068828964
0,-2.054434171302546
0,-2.1091737049597583
0,-1.0714328965527997
0,-1.7759281170948313
0,-2.047634126743637
0,-1.9014758298774483
0,-2.2906107406439076
0,-2.108489709026966
0,-2.675382465594834
0,-1.9765675254139599
0,-2.2373579329196067
0,-1.9113864625747021
0,-2.975456985455591
0,-2.5759994572804628
0,-2.0093767309422166
0,-1.0559392356575865
0,-2.200622333372445
0,-1.974538748277982
0,-2.2525896113073425
0,-2.1116522400302227
0,-1.8955656819674167
0,-2.0277841601220423
0,-2.341936754087716
0,-2.0757715176245912
0,-1.9265774742279271
0,-2.084008787264209
0,-1.0680874703861647
0,-2.4492700626710646
0,-2.7478800231386793
0,-2.1266253831282933
0,-2.3905110521715587
0,-1.3061504017832366
0,-1.996172403402311
0,-2.4221032537318763
0,-2.2559311218119467
0,-2.0791089496016193
0,-1.64151798200629
0,-2.1587516549041066
0,-2.360410976855972
0,-2.08374665783885
0,-1.9718956075463288
0,-1.052448044837587
0,-1.7042703729468456
0,-2.0662470713243763
0,-2.0100634011724283
0,-2.648016131925019
0,-1.9330086186766926
0,-2.2217987169016222
0,-2.3280030675756604
0,-1.8971924620839813
0,-2.30584164007212
0,-1.4681095064749496
0,-2.1918917848691555
0,-2.1210771657613963
0,-2.2704352926753564
0,-2.268996621995611
0,-2.3023543933584127
0,-2.3577487523151923
0,-2.2461458911016314
0,-1.862961838931713
0,-2.214241948878472
0,-1.8004851160911544
0,-2.407159972076745
0,-1.6584555166748451
0,-1.9238793620473118
0,-2.064931381827863
0,-2.5598810276431863
0,-1.720632300257531
0,-1.1108492436770578
0,-2.195140253563192
0,-2.3720689481287085
0,-3.2735644233866563
0,-2.180949395535812
0,-4.203803962350993
0,-1.115371550943186
0,-2.4218727489223286
0,-1.8156118434585282
0,-2.0963075751146785
0,-1.8662689182837742
0,-1.5579523920201526
0,-2.2635218815138702
0,-2.339346929635538
0,-1.3074084491575328
0,-2.349114445830271
0,-2.012340278897022
0,-1.9684446124507058
0,-2.2895652400635615
0,-1.4529617992159833
0,-2.0772074918082097
0,-2.6409340658354954
0,-2.431488424538795
0,-2.221918058216105
0,-2.0460454458002566
0,-2.627575436669651
0,-2.264891683483085
0,-1.7967159404148862
0,-1.0947684742165593
0,-4.316487749095477
0,-2.3804794372379305
0,-1.7666644300874714
0,-1.1563489681125203
0,-2.303005501911323
0,-2.151985603965895
0,-1.9736841790931505
0,-1.2926372744401862
0,-1.918989381335387
0,-2.1662535002554266
0,-1.8026056077727162
0,-1.893663572836249
0,-1.9020591452536793
0,-1.9196181897662257
0,-1.9440068230737058
0,-1.3683394015587431
0,-1.0883218553244016
0,-2.132812381837355
0,-2.1356270814388965
0,-2.0729446356624996
0,-2.185039961591685
0,-2.014765473440991
0,-2.26500169594934
0,-2.3672521983301515
0,-1.8593048890084665
0,-1.7070984469844965
0,-2.913564249355771
0,-1.0733981747483938
0,-1.7019832385956533
0,-1.3183909638004228
0,-1.7658619286515742
0,-2.0390362437655827
0,-2.043306903405617
0,-2.3492003599254527
0,-1.7830312627444291
0,-1.8985736658529633
0,-2.3529368909966104
0,-1.7316722740270687
0,-2.4732208936596742
0,-2.2013360521631435
0,-2.300576770523025
0,-1.2837122670195422
0,-2.586163007165017
0,-1.8299260784341753
0,-2.0160983484189523
0,-2.5971676784683626
0,-2.401709185321858
0,-1.9839839814198879
0,-2.348949629535757
0,-1.6856740453171772
0,-1.908612902109393
0,-1.8845280355528597
0,-1.6703979432358897
0,-2.27942369140958
0,-2.0780356939123137
0,-1.76956321990077
0,-1.8859949103788356
0,-1.956539578653035
0,-2.1866044128638604
0,-1.988133173962754
0,-2.0358732840404086
0,-2.139704240191547
0,-3.108446006219868
0,-2.640106295517394
0,-1.089875954470258
0,-2.115482408162171
0,-2.6354786457787553
0,-2.270522899231649
0,-2.3510397219134602
0,-3.0419145686723583
0,-2.345565485915459
0,-2.823115319280449
0,-2.2982832534039206
0,-1.413187682590926
0,-1.3240959191791615
0,-1.958892824646826
0,-2.359011051272198
0,-2.109192223419329
0,-2.223940201607823
0,-2.5812842270118384
0,-1.5618051898111702
0,-2.3411758476461224
0,-2.06952746338744
0,-1.9780546102206444
0,-1.7628175806692037
0,-2.36303372372958
0,-2.347874554850402
0,-2.2976810966358903
0,-2.1222739828302273
0,-2.3208044555284895
0,-2.194025027081568
0,-1.1089357373081683
0,-1.3552763137496562
0,-1.8639956613633784
0,-2.169920281689548
0,-2.0231618849166275
0,-1.9718408286629436
0,-2.036905185261019
0,-2.175566272110266
0,-2.0238815106826977
0,-2.0576508107362343
0,-1.0899691395085056
0,-2.3864710065409023
0,-2.349973927154735
0,-2.340946410689621
0,-1.923880288495775
0,-2.5832034753520814
0,-2.385016600734906
0,-1.81026787688114
0,-2.1968204911701803
0,-2.593167409179677
0,-2.948695019685986
0,-1.1539244856655309
0,-2.8714942484316426
0,-1.7274904079074616
0,-2.0388121730661566
0,-2.2661791762913177
0,-2.304583263598714
0,-2.2925079933187242
0,-2.2152852593221604
0,-3.0615558388612247
0,-2.606062011417966
0,-2.0487896651001125
0,-1.7101144037008191
0,-2.307555583648614
0,-2.2872568197369603
0,-2.1048750555427476
0,-2.479123515622222
0,-1.2964262799976771
0,-2.0716381592678923
0,-2.1712201922491667
0,-1.7303743933507165
0,-2.0203678027899747
0,-1.374835252420078
0,-2.436449976857541
0,-2.0411864930908195
0,-1.100473143717166
0,-1.9962257648582347
0,-2.418905219894681
0,-1.9185640918421296
0,-2.4046910310920837
0,-2.1456479772665134
0,-2.227077888207593
0,-2.9517989520121013
0,-3.0183436481382233
0,-1.9303318529953946
0,-2.0510364690000435
0,-2.240317985832144
0,-1.7462898118417203
0,-1.9779380234141493
0,-2.054469420198616
0,-2.362133715529537
0,-2.50625087224733
0,-2.2796180500753422
0,-1.657173426960357
0,-2.1188233230194804
0,-2.2960209963749767
0,-2.5069289981235547
0,-2.760635812995719
0,-2.142980243272901
0,-1.3171696879230155
0,-2.1188509363029
0,-1.8886911793762309
0,-2.068834745807112
0,-2.221950396169399
0,-1.8290260238967497
0,-1.539450685864034
0,-2.013413078352723
0,-2.7579651367984717
0,-2.3743436356351864
0,-2.723053848897637
0,-2.469655014557972
0,-2.0333515734466734
0,-2.543104936792228
0,-1.218208922025498
0,-2.4919462520307527
0,-2.1263163319652865
0,-2.38124243293198
0,-1.18861204235634
0,-2.0727046826435362
0,-2.4373173213362787
0,-1.1321867457054169
0,-2.103625919429873
0,-1.935804977098121
0,-2.037393948953783
0,-2.3866101403444726
0,-1.8212294063818661
0,-1.9421599233252493
0,-2.4601171565264774
0,-1.9974048199613668
0,-1.946975932776738
0,-2.088781993865327
0,-2.4753980274730902
0,-2.1536417458836334
0,-2.6593938649350375
0,-2.000172810746387
0,-2.86582939425125
0,-2.1033708991476354
0,-1.8404951229110702
0,-1.0871493988111929
0,-1.6620097022234728
0,-2.7411297959281327
0,-1.9845993007888882
0,-1.407967641247351
0,-2.1016490526003633
0,-2.047757854729958
0,-2.170944530012509
0,-2.50437245002399
0,-1.7669493037385993
0,-1.120111130418712
0,-1.0779319428604768
0,-2.3756365659167855
0,-1.9836055606899767
0,-2.0429972426371057
0,-1.965424902280959
0,-2.201580861752118
0,-2.3503151753970446
0,-2.271168886835441
0,-1.6983428758049997
0,-2.5162169659019926
0,-2.729586988017469
0,-2.8750070642654375
0,-1.1308945594653468
0,-1.7995029858212563
0,-2.2149369752580657
0,-2.5723916949846046
0,-1.7740947135986658
0,-2.3063139994797197
0,-2.918611730680854
0,-1.9531068680485615
0,-2.1663342073291854
0,-1.0868732594736579
0,-2.3557951764601426
0,-2.3067121413473934
0,-2.4015788619176597
0,-1.7625716570453644
0,-2.892902249587138
0,-2.458257991717437
0,-2.182883934348622
0,-1.7910852014677807
0,-1.856075738005156
0,-1.7592881635130346
0,-2.187461965887778
0,-1.9003105675305927
0,-1.1004556115659636
0,-2.269061882770539
0,-3.211842753444131
0,-2.0982843135880502
0,-1.8903801859956428
0,-2.325809401735576
0,-2.726047684075526
0,-2.250103558491416
0,-2.3644745063744286
0,-2.4778508575796727
0,-1.1062045777439615
0,-1.8048782125192555
0,-2.090341271054473
0,-1.8670562105240234
0,-1.7594681503136491
0,-1.7412108518361655
0,-1.9561826852341464
0,-2.3110239406019413
0,-2.0081512919018705
0,-2.126881451335835
0,-1.6323855108049512
0,-2.4849520079101657
0,-1.9666759684776267
0,-1.925378733436433
0,-1.8633679649687471
0,-2.174014321634563
0,-2.1874323918229734
0,-1.3445145040930653
0,-2.476042178420197
0,-1.2745233845396082
0,-2.330170241927722
0,-1.8326756296674214
0,-1.8984304061113109
0,-1.957348058894162
0,-2.0611099633373784
0,-2.334554423640726
0,-1.0856075856230285
0,-2.212120750276908
0,-2.3151313263115134
0,-2.1188298927162386
0,-2.141475473884923
0,-1.0751963905563768
0,-2.163663458052511
0,-1.657320275257262
0,-1.6788608397772793
0,-1.847003759678482
0,-1.4081022947338047
0,-2.1537448690089307
0,-1.5399536971810304
0,-2.5420408443344047
0,-2.0590240173114873
0,-2.093271711915256
0,-1.6075293125547931
0,-1.7736618499023344
0,-2.156108376526622
0,-2.186319672967577
0,-1.9105240978895073
0,-1.2011699860809626
0,-2.6031533171938115
0,-2.4671976835606286
0,-2.2100402852516265
0,-2.342079953845581
0,-2.075594586435788
0,-2.142685777081801
0,-2.075349808759474
0,-1.7499480330004977
0,-2.962626391800223
0,-2.2647524736910873
0,-1.7850203254983634
0,-2.501273232216172
0,-2.2721611466777127
0,-2.1897053593645115
0,-1.95567716768387
0,-1.1072330527117853
0,-1.0581354846223499
0,-2.357199959297838
0,-2.2702607795326735
0,-2.403093785714502
0,-2.154874678394808
0,-2.1338218493962
0,-1.9997684005292822
0,-2.563139116897815
0,-2.5930241206567786
0,-2.2486750224849583
0,-2.290714715102357
0,-1.3483396961294176
0,-1.7424585348566035
0,-2.463756752955611
0,-1.0846068103676605
0,-1.8698894505270078
0,-1.8189269060228914
0,-1.8744215381176885
0,-2.551528450948059
0,-2.52785115461744
0,-1.8791799808224754
0,-2.689430172414773
0,-1.1181077186486694
0,-2.6893068766411954
0,-2.172976215811114
0,-1.9984051820655018
0,-1.8867064170953698
0,-2.5355621999735845
0,-1.1642541384511946
0,-2.205557839577372
0,-2.7225069824641213
0,-2.6338125184702936
0,-1.5476074827955504
0,-2.021717391395955
0,-1.9078263948345116
0,-1.4988821221644488
0,-2.0214699420554814
0,-1.869406949996589
0,-2.7906362113915586
0,-2.310903852643903
0,-2.1131512596975703
0,-2.2762872367462954
0,-2.623342366819252
0,-2.6392709791945497
0,-2.4437331116214436
0,-2.175347328580707
0,-2.6545476913868655
0,-2.5469788042640187
0,-3.556941098372477
0,-2.4215717237487118
0,-1.1039800118674328
0,-2.1528520764486796
0,-2.222380949929743
0,-2.666426916786344
0,-2.122865067831318
0,-2.093224410414746
0,-1.903641891779332
0,-2.3862411798936978
0,-2.8114098752592542
0,-1.144125343819764
0,-1.3180299620160227
0,-2.2934769048922328
0,-2.0326621965274745
0,-2.0134869602170937
0,-2.387164033423779
0,-2.02312664731172
0,-3.447497436158344
0,-1.0821575192804573
0,-2.890834824831927
0,-2.712846505602799
0,-2.4241905563370194
0,-2.2228870692050497
0,-2.23864748499982
0,-1.903087796560741
0,-2.442392130823238
0,-2.4190310325174145
0,-1.5798922120231635
0,-1.3022497442291563
0,-2.2076026898517673
0,-2.3596072198305795
0,-1.1010716224496948
0,-1.823860842573495
0,-1.8584899372012682
0,-2.3504809192046645
0,-2.1028848985744686
0,-2.651277247666756
0,-2.5112712304999767
0,-1.3290838224103294
0,-1.794990170291976
0,-2.237621465746244
0,-2.546036456077178
0,-2.575984479997654
0,-1.2237453165564462
0,-2.1570993727552836
0,-2.4191652413503015
0,-2.70866058643512
0,-2.6734591350210515
0,-1.9931599146415275
0,-2.7611341967819696
0,-2.0210000906827417
0,-1.9895242617316096
0,-2.238304962086535
0,-2.1558332252194434
0,-2.091061903904625
0,-2.0703042466168426
0,-2.317365128323874
0,-2.1892834136175985
0,-1.063612877590481
0,-2.214913267450125
0,-2.0393471242754835
0,-2.0950518283256594
0,-2.123227775476658
0,-2.92468010825986
0,-1.9544492692094722
0,-2.346370613035883
0,-1.481810407368006
0,-1.9292887987916165
0,-2.5402516664433805
0,-2.544248555386899
0,-2.6972831642610413
0,-1.8644929053514827
0,-1.703504358678756
0,-2.2355243399764033
0,-1.9713722860800027
0,-1.987159876065289
0,-1.9530988406587546
0,-2.043355818460521
0,-1.4275804285119325
0,-2.0042322100505516
0,-1.857817615790258
0,-2.0043774590858616
0,-2.659879690139272
0,-1.35492343490376
0,-1.5100135900080647
0,-1.6283596929068036
0,-1.5929014807154294
0,-1.8486694982003438
0,-2.640406273894597
0,-1.9950402169845098
0,-2.397873094121036
0,-2.5989947153126534
0,-2.682336828514574
0,-1.4332877539467168
0,-2.3954159387607783
0,-1.3040734863754408
0,-2.105789555639103
0,-1.7134900318910515
0,-1.898165943639394
0,-1.7888739200395636
0,-2.185806851916298
0,-2.048349508015385
0,-2.900008595079543
0,-2.570919653456356
0,-1.7102807314228068
0,-2.390621489088785
0,-2.0138200972959632
0,-2.1396851233552083
0,-1.5618113011429164
0,-1.9997634766190318
0,-1.9554140485150062
