,0
0,-1.0705488707180641
0,-2.2867101243234345
0,-1.9691617050625159
0,-2.1853311273364664
0,-2.0894303881580076
0,-1.9445717589746492
0,-1.1464319714150633
0,-1.897908206827497
0,-2.074940264790402
0,-2.436730607139976
0,-2.2139470871999194
0,-2.0657184706705385
0,-2.3209670614268325
0,-2.2917031100905083
0,-2.3728438305308024
0,-1.2381392986088346
0,-2.822461195252435
0,-2.1590358194021864
0,-1.6371417837954538
0,-2.0793764673467003
0,-2.7518708168133705
0,-3.0666694591235277
0,-2.015977833389459
0,-2.219128597083885
0,-1.2276594533182814
0,-1.5461324822542315
0,-1.9766065848264533
0,-2.6832942862575466
0,-2.0052876393665615
0,-1.7573737103695921
0,-2.7048471379970187
0,-1.6217205947092983
0,-1.985573218575561
0,-1.9207088580431537
0,-1.9382388486278517
0,-1.9743776579626084
0,-1.7113761883016667
0,-2.2592115687683343
0,-2.115043099433279
0,-2.051577766032662
0,-1.7571754804803539
0,-1.3032691125896574
0,-2.388491128834097
0,-2.5509855399475225
0,-1.4365245767600938
0,-1.6650117833887526
0,-2.06759057254149
0,-1.9375851062863527
0,-2.4177789776044927
0,-2.68114760612948
0,-2.373893690800048
0,-2.4869461627987537
0,-1.383538887011454
0,-2.0369897717905228
0,-2.2024712109898155
0,-2.6132561213357692
0,-2.01778808838568
0,-2.397849394137334
0,-1.8983546636209467
0,-2.2570099407640014
0,-2.1967158568688845
0,-1.7935523358562229
0,-2.588647025418103
0,-1.3277374230953758
0,-2.044669130084886
0,-2.231998076488737
0,-2.62962050588694
0,-1.1356411207049333
0,-1.9033630480944255
0,-2.23691425599676
0,-1.8491803022411741
0,-2.1244365147016695
0,-2.278137687788623
0,-1.5682368979764758
0,-2.871158450225396
0,-1.9326843502751645
0,-2.2513416307669805
0,-1.9626149268087456
0,-2.4295277170773786
0,-2.2179102045326005
0,-1.9677149298952596
0,-2.1797483464217757
0,-1.8009267544703222
0,-2.2464238234680023
0,-2.9078648411334593
0,-2.130993645957695
0,-1.3113795525156182
0,-1.3770488325312322
0,-1.6715756653752425
0,-2.005746266709623
0,-1.8092767106004648
0,-2.0122292355584097
0,-1.8549221122252724
0,-1.661774178554236
0,-1.8163181160990012
0,-1.9391978033460655
0,-1.1495640203912614
0,-1.392979594908475
0,-1.749365779995843
0,-2.449679447758975
0,-2.390665827034219
0,-2.7363188038492368
0,-1.6778117373495591
0,-2.1977807274330337
0,-2.3136572919216416
0,-2.0230721745758173
0,-1.9696167827216753
0,-2.2420129462414984
0,-2.016836255975504
0,-2.1055575420512485
0,-1.9952382423414505
0,-1.9547166114368812
0,-2.787634670080253
0,-1.279350037258827
0,-1.9507467358872872
0,-2.120030432519065
0,-1.9697316563060132
0,-1.8030667144792814
0,-2.430263527191814
0,-2.0569954890444873
0,-2.0619975342602745
0,-2.2497076300880923
0,-1.609594060867252
0,-2.407496231153808
0,-2.5484281452233515
0,-1.769217346807169
0,-2.366590995380436
0,-2.4929286993830293
0,-2.7115292450385544
0,-1.1506065230039506
0,-1.8430915069761749
0,-1.742689384023065
0,-1.9740965808553623
0,-2.2303951898640904
0,-1.477308296809533
0,-1.6839649947619815
0,-1.9814548131046226
0,-1.9389089996316717
0,-2.4219307070959384
0,-2.2261577732754856
0,-2.3326900180398145
0,-2.8628557931858944
0,-2.3522934316088757
0,-2.5225890878329125
0,-2.0444616807636815
0,-2.2166946457367187
0,-2.175035310414872
0,-2.6382874690373748
0,-1.8547575687365894
0,-1.415860246867725
0,-2.109226307011341
0,-1.625999757470438
0,-1.7277994343306498
0,-1.8387641626226763
0,-2.2757164092248146
0,-2.146805672451716
0,-1.6939987663871015
0,-1.1774557218383193
0,-2.383556872492709
0,-1.8734563171819403
0,-2.544033020743901
0,-2.395677912277716
0,-1.9338922831045742
0,-2.3714236980153416
0,-2.3703789574760834
0,-2.3761041232575826
0,-2.4467838496774226
0,-2.1714665529902772
0,-2.1512245840613726
0,-1.4199704417562347
0,-2.376995419828246
0,-2.678476771604634
0,-2.0214881301571794
0,-2.1166987808719084
0,-2.386130718228721
0,-2.1578974049219015
0,-2.3539153677133746
0,-2.4918258662226505
0,-2.5949563502383532
0,-2.0713560127045625
0,-1.7699761554974036
0,-2.641149311740991
0,-2.9340867727261726
0,-1.827569135965318
0,-2.0981295152322126
0,-1.9894565683307788
0,-1.9682795732364433
0,-1.887167714575294
0,-2.286446921993464
0,-1.9818471571065004
0,-2.31570306053984
0,-2.05530050004845
0,-2.3245514078089116
0,-2.513168696813721
0,-1.9886489893261845
0,-2.449475005257973
0,-1.3952801059901385
0,-1.1473546943434725
0,-2.087644916951183
0,-2.688522533587523
0,-2.2178227347196087
0,-2.5246654922749516
0,-2.1743831972021517
0,-2.0641456099293483
0,-1.3307765393893696
0,-1.6220573120745092
0,-2.1217593961010675
0,-1.9854125079498652
0,-1.6178775679886392
0,-1.6195063789379287
0,-2.183729779960256
0,-2.2453343810342754
0,-2.2171582587993703
0,-1.7587530542755938
0,-2.46970484666236
0,-1.9567333002755187
0,-1.1221693724701391
0,-2.8475120268260925
0,-2.407115479194808
0,-1.1488076959807598
0,-2.3401299873957364
0,-2.221155842242592
0,-1.8276090081097578
0,-2.9207790872256667
0,-2.3263193912568556
0,-2.1016198778043784
0,-2.148347253499336
0,-2.87043483338104
0,-1.1542529021239312
0,-2.0770921958485786
0,-2.4734796821816123
0,-2.0982500627600857
0,-2.3007360666174033
0,-1.7892714183342608
0,-1.982275227235576
0,-2.519541440537695
0,-1.2811643106892388
0,-2.4687236849079444
0,-2.051325552270898
0,-2.5954514081101583
0,-1.0985885777412523
0,-1.4857772656177257
0,-2.5180041968931053
0,-2.0510670548541095
0,-2.3039518043435505
0,-2.161211654747352
0,-2.8405452025632223
0,-1.9197018946077014
0,-1.9559059201675575
0,-2.6380607441538744
0,-2.5335136192105314
0,-1.5942800049116537
0,-2.4675757439009507
0,-2.5306652537290635
0,-1.8502816018950805
0,-1.8000597810777748
0,-2.404791754274693
0,-2.2268176879402586
0,-2.479295450302336
0,-1.181066952878544
0,-2.3649078656769174
0,-1.8538365831622547
0,-1.9673395131101015
0,-1.9931054532253172
0,-1.660044192108732
0,-2.2863536091571612
0,-1.2704941704386534
0,-2.3563444755393714
0,-1.6812263692221558
0,-1.9740128416311868
0,-2.2213917905175053
0,-1.329080317681177
0,-1.701561831767774
0,-2.1516985730576876
0,-2.414833448193731
0,-2.2033708688694493
0,-2.1067489065455947
0,-2.1225233653925706
0,-1.6755750128603717
0,-1.7449511882976665
0,-2.3660027477535728
0,-2.082916787899782
0,-1.8089384587218764
0,-2.02065795488271
0,-2.1132679618975065
0,-1.9281340072511621
0,-1.0751781754737586
0,-1.737705002823516
0,-2.251817881020977
0,-2.0391485191865444
0,-2.1924297816867138
0,-2.1190491534145437
0,-2.624725261185136
0,-1.1364278745685688
0,-2.7949442124906834
0,-2.4680653486901245
0,-2.0494879838168125
0,-1.8958259151549892
0,-2.9084603544644008
0,-1.6712074380547708
0,-2.288959687274589
0,-1.1990918158505708
0,-1.0913874711796236
0,-2.6511535623812907
0,-1.9730499524024314
0,-1.9746953387270763
0,-1.7302334967015
0,-1.6450494716750297
0,-1.9230649921221128
0,-2.9967896340345734
0,-2.013116946914529
0,-2.10433258715572
0,-1.9305007401187306
0,-2.5256519631914816
0,-2.0871665750703623
0,-1.92374780584638
0,-1.2703676116795495
0,-2.2115561124339624
0,-2.328934217933751
0,-2.2372808978307943
0,-2.2479848880190834
0,-1.7466862885368792
0,-1.7815404051907169
0,-2.5926091064279797
0,-1.4639102752716715
0,-2.398113001200382
0,-1.8499725290044453
0,-2.1403331025076637
0,-1.3604822214758916
0,-2.158690022061223
0,-1.6691740751588335
0,-2.0713935586346595
0,-2.1333453021740616
0,-2.2758986444812495
0,-2.1562287955993953
0,-1.679707378528262
0,-1.7214355937738732
0,-2.037915971659651
0,-2.7897802241762024
0,-2.1911805578724577
0,-1.3551801002157668
0,-1.9766761780867521
0,-1.9928291236980684
0,-1.5217200250190057
0,-2.0499951790659825
0,-1.4800789497518974
0,-1.971297675820869
0,-2.219405453715677
0,-1.3200391399694804
0,-1.6588134491415776
0,-2.0799780257345706
0,-2.4161685076654824
0,-2.2536117084216913
0,-1.303242763250039
0,-1.7706759441904865
0,-2.162090376218381
0,-1.6160313460571827
0,-1.968705490482548
0,-1.8864453392053009
0,-1.6575108237532905
0,-2.174619994158762
0,-1.1492163015165195
0,-1.8575223882258842
0,-2.335993565834139
0,-2.2081309178108164
0,-2.8587407658685553
0,-3.018494336230353
0,-2.2212280090317136
0,-1.716880165767185
0,-1.7942712264406007
0,-2.1668552745293277
0,-2.2641185504481154
0,-2.127179232590445
0,-2.2272933852672736
0,-2.7866937409664745
0,-2.418742890530345
0,-2.2295986836482182
0,-1.1204526620744424
0,-1.7867350592504925
0,-2.014901508557664
0,-1.784398896938971
0,-1.848007585554411
0,-1.9162322354839707
0,-2.622973509037116
0,-1.2470826661113812
0,-2.037604152759986
0,-1.793903918361024
0,-2.7593819717456483
0,-2.730796578236136
0,-2.3356368222551844
0,-2.806802643392033
0,-1.0775427325294644
0,-2.2131262499090467
0,-2.0541035127957032
0,-1.6687180918556472
0,-2.31469303742379
0,-2.556407115651353
0,-2.6352708178874433
0,-2.5365964973004216
0,-2.527547959736894
0,-1.918401422770108
0,-1.9434352775263817
0,-2.3213876608536945
0,-1.6019969162206658
0,-1.8475869696474263
0,-1.9691827511608426
0,-2.0066937748845244
0,-2.3470725792679494
0,-2.094538004081768
0,-2.427729536708625
0,-2.2456574977959716
0,-2.544761885849235
0,-1.4808337361192407
0,-1.791382762412952
0,-1.9142537261388042
0,-2.0210839360810806
0,-1.7006562825950038
0,-2.6641251999962554
0,-1.9323919150598368
0,-2.6127331285492703
0,-1.1757059344982932
0,-1.8648446056836667
0,-1.933069420029548
0,-1.4652154977929372
0,-1.7863864459973384
0,-1.8633378746587106
0,-1.862242585364253
0,-2.1517593354440496
0,-1.9973304986179155
0,-1.6808364879195439
0,-2.185124743863981
0,-1.569465798215957
0,-2.207765660111484
0,-2.375358685361632
0,-1.82974771352911
0,-2.56840095627336
0,-2.036864684797895
0,-3.4735687937557413
0,-2.408391935294683
0,-2.280681299730867
0,-1.8487553699007917
0,-1.2880507072796163
0,-1.4626191525511345
0,-2.4911727825384165
0,-1.7644019616224134
0,-1.141103092976685
0,-2.005270469567302
0,-1.8363728532680494
0,-2.1695035840042114
0,-2.9241299368066773
0,-2.6089553882225442
0,-2.4109077097779643
0,-2.879635825087214
0,-2.0449394608112543
0,-2.638795801947758
0,-1.8593662568638871
0,-2.3222190373128084
0,-2.0226685704155325
0,-2.299187539756333
0,-2.180162874375465
0,-1.5964394016345562
0,-2.427165267409909
0,-1.7342207036162225
0,-1.6389653144701375
0,-1.7090712758373565
0,-2.0396887006941333
0,-1.783727443090694
0,-2.2451935032858197
0,-2.2948007255348064
0,-1.7669784498086265
0,-2.1163777592629436
0,-1.856660759264439
0,-2.2498870189822497
0,-2.571485517257072
0,-2.0925969911002107
0,-1.5183647116114674
0,-1.8891586182595714
0,-1.9399769573062737
0,-1.9175795105195779
0,-1.6350496738544211
0,-1.1581407095356437
0,-2.7085285035633646
0,-1.9202878473307223
0,-2.0400302281454463
0,-2.147565026570384
0,-1.1208030101142035
0,-2.027788906192675
0,-2.21033245641386
0,-1.9747225428765094
0,-1.7162224444151302
0,-2.0351453044395265
0,-1.7070955526582698
0,-1.4479654353997151
0,-2.0189287099300275
0,-2.6322308919883124
0,-2.3514323497330305
0,-1.9258718585618517
0,-2.185548839349428
0,-2.3939622306422095
0,-3.078064640168217
0,-1.8483676563295137
0,-2.0650812695014893
0,-1.9899100547949462
0,-2.211581826277615
0,-2.917005046390105
0,-2.1193909735206478
0,-2.268250278894572
0,-2.336939662868463
0,-2.284775384018054
0,-2.284464581036668
0,-2.672369789690087
0,-2.2111621446740815
0,-1.0807030916046854
0,-1.9919563422939628
0,-1.7798011836235423
0,-1.7512975247157858
0,-1.1907904796797124
0,-2.0983435661980487
0,-2.1425985573961888
0,-1.8682201170026962
0,-1.6875341242667719
0,-2.8695898184397763
0,-2.057962932260631
0,-2.2201603471723073
0,-1.7431667190514613
0,-2.745257441422243
0,-1.893925179602158
0,-1.9886681289642067
0,-2.0999354372503065
0,-2.3118247220298
0,-1.382992612432075
0,-2.664224561222704
0,-2.5676776729743067
0,-2.505711312686703
0,-2.3040583397353545
0,-2.8715105622650015
0,-2.3686872947667057
0,-2.348347440837852
0,-2.1935199606518694
0,-2.4875958769573785
0,-1.7109258366081188
0,-2.4999776004382377
0,-1.1554352062013362
0,-1.289403629045692
0,-2.8524402703705984
0,-2.392142956642501
0,-2.207430743293217
0,-2.381895944065659
0,-2.23013738111683
0,-2.3577682816430268
0,-1.809769196038818
0,-1.8705638587299176
0,-2.000842851325851
0,-1.7692507606934988
0,-2.1801996892086604
0,-2.1289176628368263
0,-1.6723590467209086
0,-2.270713502598596
0,-2.553260006932581
0,-1.9560963016968127
0,-2.0126593314353722
0,-1.2350665829780512
0,-2.198183143985843
0,-2.495525557944619
0,-2.354865591782793
0,-2.0752637295846874
0,-2.6355603339745852
0,-1.8779425605287245
0,-2.321301363020469
0,-2.1448347586766086
0,-2.3901491310441476
0,-2.316454244265407
0,-1.8593424561496172
0,-1.0754719317727375
0,-2.4786893971424906
0,-2.0594332138363853
0,-1.1664919383782568
0,-1.8372088626081158
0,-2.0335684338148674
0,-2.2190391230396895
0,-2.1917586643671045
0,-2.259244847646281
0,-2.3616189902676754
0,-2.0236371684993952
0,-2.2611627644764303
0,-2.163110715761056
0,-1.9926663462632814
0,-2.1529060982595407
0,-1.5484180517480812
0,-1.9921783565614246
0,-1.5766208303390201
0,-2.545403170322789
0,-2.1911931727537706
0,-2.1480492867238206
0,-2.5123656569503785
0,-2.3758325823471194
0,-2.524336800623726
0,-1.8161254331224177
0,-2.6093962366731076
0,-3.115622299904984
0,-2.7679270345528413
0,-2.51344987460335
0,-2.122145877884652
0,-2.949807510960321
0,-2.3140738141270347
0,-1.20272296109693
0,-1.2355528867661678
0,-1.9110097127609795
0,-1.7668948034449177
0,-2.2105191936265216
0,-2.378310377496032
0,-1.8477830365239916
0,-2.417580917210869
0,-2.1324383749901017
0,-2.130460776687712
0,-1.9096217340419968
0,-1.5252270814732098
0,-1.4793628882241572
0,-1.6035292229568991
0,-1.6653454505926044
0,-2.3122701777891854
0,-1.8624163137879566
0,-1.8278960065669223
0,-1.999571336118777
0,-1.2787716688074038
0,-2.51830353522958
0,-1.8501195534998978
0,-2.1733949641185766
0,-2.021235334487256
0,-1.9650323540236803
0,-2.2990382858062106
0,-2.427088750688331
0,-2.3371496633725717
0,-2.0202240002556255
0,-2.2833497121254522
0,-1.8271024842535446
0,-2.0663208204713235
0,-1.7729150039926724
0,-2.4519096076751103
0,-2.0833195664441027
0,-2.709151203978409
0,-2.0147085854949482
0,-2.2138571624564958
0,-2.077698182054596
0,-1.8597202154879693
0,-1.9758575255449986
0,-1.883219424636473
0,-2.2794606207638117
0,-1.4282100808806215
0,-2.0761114348519727
0,-1.7092491519747657
0,-2.4343712894989316
0,-1.6771388234176645
0,-2.0001236829196003
0,-2.951553486128605
0,-2.546867288660756
0,-2.1484632657994154
0,-2.471347296945624
0,-3.176805876828353
0,-2.028668964241267
0,-2.0888121162900153
0,-1.966860974053101
0,-1.0855215393525448
0,-1.1622177022074593
0,-1.7122065519505913
0,-2.112971175713011
0,-2.1950917228770668
0,-2.2259854097347835
0,-1.783365866564389
0,-1.6156442916992466
0,-1.7735628941420485
0,-1.6911610984835073
0,-1.7740754446120945
0,-2.5038538252851734
0,-1.9857817721946167
0,-2.0796787334575195
0,-1.0760681619924841
0,-1.6041301439976916
0,-1.8960379633349624
0,-1.8125296468819438
0,-2.108459714687012
0,-2.193613897573
0,-1.8457658688564853
0,-2.076477127726246
0,-2.1206978857758254
0,-1.6032479487468219
0,-2.2190130880115095
0,-1.3789854601977956
0,-1.9057021713421112
0,-2.1621979475581674
0,-2.06316644083999
0,-2.8696404847636594
0,-2.163637062190516
0,-2.1799194580458057
0,-2.987610246605474
0,-2.068884339792534
0,-2.741634158459144
0,-2.0028919026684435
0,-2.8540860051792336
0,-1.9963993454500384
0,-2.624062417966238
0,-2.1206679522744523
0,-1.2325525435220803
0,-2.5944769542102804
0,-1.534551379942019
0,-1.980907346444291
0,-2.0606065089738026
0,-2.554220722424954
0,-2.0575128084033847
0,-2.0580249661907164
0,-3.394266851034871
0,-2.511162237840014
0,-2.9160151798455796
0,-1.8096444661134528
0,-2.3103517348282177
0,-2.0659320576654925
0,-2.5860045009335235
0,-2.9164482552988757
0,-2.073660858497723
0,-2.0059479773939644
0,-1.3231871411763363
0,-1.6886640005411542
0,-2.5159640937506764
0,-1.9758452076249915
0,-1.977341641583709
0,-2.0724063837184463
0,-2.158412393295839
0,-2.410047030260585
0,-2.46598371603599
0,-2.44235736735056
0,-2.3399474077066547
0,-2.9402066992575446
0,-2.0281310746647643
0,-1.4194333764296705
0,-2.4444788388621266
0,-2.727957776459397
0,-1.7243164796438248
0,-2.078051908526993
0,-1.949654634626463
0,-2.1848145700412127
0,-2.772405903865991
0,-2.457824604252211
0,-2.5428811437714938
0,-2.0485329118307734
0,-1.880429867056862
0,-2.7986959317460895
0,-1.9465943047872472
0,-2.076524631131044
0,-2.342132981547924
0,-3.2503148287754406
0,-1.7231130601974194
0,-3.056263622461514
0,-1.2767146109482455
0,-2.3072603051550007
0,-2.0819774478653614
0,-1.9039399591367963
0,-1.076244951319352
0,-1.7881141505759082
0,-1.6882925268141287
0,-1.2789089762194155
0,-2.0658168738386524
0,-2.34430801106479
0,-1.8633289649018177
0,-1.5269855009259978
0,-1.8924173509673747
0,-1.9964784255604107
0,-2.0097490418347843
0,-1.8859162674049659
0,-2.6389079128493953
0,-2.1262684001068966
0,-2.3985292920659083
0,-2.1252555039953194
0,-2.7463105860131227
0,-3.0130777994654947
0,-1.7091373130459715
0,-2.576298606905333
0,-1.753774439716579
0,-1.8510790755721187
0,-2.056012325307583
0,-2.0525301693071154
0,-2.236347766545162
0,-2.240029119419783
0,-1.3569988750172706
0,-1.9863117018350631
0,-2.6906627872242104
0,-1.8800848590523906
0,-2.4909233335050236
0,-1.9554067181698491
0,-1.0883848679151231
0,-1.7010954499785735
0,-2.2387958150412595
0,-2.952576267128906
0,-2.6312705874359343
0,-2.0068777917252496
0,-1.39419761098658
0,-2.382633760519513
0,-1.2775619482642084
0,-1.8643663017616368
0,-2.146001206595292
0,-2.229530643311788
0,-1.8202873540278321
0,-1.8586242492822374
0,-1.945972056930305
0,-1.8743566902614575
0,-2.09497064387326
0,-2.0448420331232353
0,-1.3301615344756923
0,-2.8000623618716185
0,-2.1523103236903482
0,-2.273890544285293
0,-1.9290188420376446
0,-2.143239634894567
0,-1.7813154363980361
0,-2.110128978020713
0,-1.3008940388268737
0,-1.5594048293118992
0,-1.7794090462730052
0,-2.258715080676263
0,-1.9270746074532963
0,-2.047461153964751
0,-1.119532303211974
0,-1.3521110008803547
0,-2.178007939423679
0,-2.407313348232953
0,-3.2031266040915787
0,-2.809118953119225
0,-2.1352875861621112
0,-1.875522560899281
0,-1.9134457330455468
0,-2.6257551598867783
0,-2.220489428246617
0,-2.0076928918757346
0,-1.2419499913763417
0,-1.1298072554907315
0,-2.1245301765744276
0,-2.364835483119464
0,-2.563652849480422
0,-2.3050065162317304
0,-2.2844024421764138
0,-2.396642006841635
0,-1.4193652035037614
0,-2.312631549189943
0,-2.364539821443071
0,-1.8101254763024794
0,-2.286233560595167
0,-1.8351481293497247
0,-2.1255555489536313
0,-1.9939169130580872
0,-1.7979296316793514
0,-2.240694270782554
0,-1.7741852860110263
0,-1.8987265528189021
0,-2.1447819896545446
0,-2.209898876362516
0,-2.0387803158851154
0,-1.8187895113632884
0,-2.2225317199084187
0,-2.5796044315665587
0,-2.0440272464206326
0,-2.5521580835148807
0,-2.5943238025416733
0,-2.7551288082131142
0,-3.244333534618138
0,-2.12131828012061
0,-2.4560198260664796
0,-2.2860658101125964
0,-2.441328424045641
0,-2.0498068687431803
0,-1.1788682108688031
0,-1.2778877635184815
0,-2.092042893823772
0,-2.414330809493557
0,-2.1886723650068247
0,-2.031841583404387
0,-2.8647513815299486
0,-1.7018007542017586
0,-1.813960396620852
0,-2.7615868621995237
